gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gpr12	0	NA	NA	NA	NA	NA
Gsx1	0	NA	NA	NA	NA	NA
Plut	0	NA	NA	NA	NA	NA
Pdx1	0	NA	NA	NA	NA	NA
Mir7k	0	NA	NA	NA	NA	NA
Cdx2	0	NA	NA	NA	NA	NA
Urad	0	NA	NA	NA	NA	NA
Flt3	0.497851442510678	1.31744975323141	5.64887083449119	0.233223557739584	0.815587813750938	NA
n-R5s179	0	NA	NA	NA	NA	NA
n-R5s180	0	NA	NA	NA	NA	NA
Rxfp2	0	NA	NA	NA	NA	NA
Zar1l	0	NA	NA	NA	NA	NA
Hepacam2	0.403327033830369	-0.163928092522458	2.34202662765615	-0.0699941198732287	0.944198339821784	NA
Calcr	0	NA	NA	NA	NA	NA
Mir653	0	NA	NA	NA	NA	NA
Mir489	0	NA	NA	NA	NA	NA
Tfpi2	0	NA	NA	NA	NA	NA
Gngt1	0.139494017857016	3.12091517412793	5.6218693756182	0.555138329549812	0.578800047279116	NA
Ppp1r9a	0.313946426872691	1.31747415984675	5.64887083454937	0.233227878355596	0.815584458892695	NA
Pon1	0.0956692861924047	-0.519290134718197	5.61953028760734	-0.0924081031938522	0.92637380156002	NA
Tac1	0	NA	NA	NA	NA	NA
Ica1	0.0697470089285081	2.27928793056573	5.64887083456333	0.403494432306651	0.686584529809554	NA
Nxph1	20.985017602427	8.49814612652006	3.66723924492559	2.31731434982844	NA	NA
AA545190	0	NA	NA	NA	NA	NA
n-R5s160	0	NA	NA	NA	NA	NA
Vwde	0	NA	NA	NA	NA	NA
Gpr85	0.125527575285323	-0.449420739103346	5.62419163811664	-0.0799085038385788	0.936310026375403	NA
Ppp1r3a	0.0685341878663495	1.31750658394069	5.64887083456333	0.233233618279845	0.815580001979715	NA
Tfec	0	NA	NA	NA	NA	NA
Wnt2	0	NA	NA	NA	NA	NA
Asz1	0	NA	NA	NA	NA	NA
Cftr	0	NA	NA	NA	NA	NA
Cttnbp2	0.23214234720391	1.31748871128359	5.64887083455834	0.233230454345589	0.81558245869775	NA
Ankrd7	0.622283794213426	-2.10451883587532	2.66025372415182	-0.79109703588379	0.428887368750966	NA
Mir6370	0	NA	NA	NA	NA	NA
Kcnd2	0	NA	NA	NA	NA	NA
Tspan12	0	NA	NA	NA	NA	NA
Wnt16	0.0653393556196935	0.355817311203923	5.64887083456333	0.0629891037739455	0.949775181020175	NA
Ptprz1	0.367162840686828	1.31745437204655	5.64887083448311	0.233224375392733	0.815587178861951	NA
Aass	0	NA	NA	NA	NA	NA
Fezf1	0.163608159337561	1.31750405686309	5.64887083455835	0.233233170920273	0.815580349343437	NA
Rnf133	0	NA	NA	NA	NA	NA
Rnf148	0	NA	NA	NA	NA	NA
Tas2r118	0	NA	NA	NA	NA	NA
Iqub	0.58824567743116	-1.41112977371328	2.54165322106729	-0.555201536549789	0.578756818049665	NA
Lmod2	0.0272372087863754	0.355832656790751	5.64887083456333	0.0629918203499262	0.949773017802008	NA
Hyal6	0.0685341878663495	1.31750658394069	5.64887083456333	0.233233618279845	0.815580001979715	NA
Hyal4	0	NA	NA	NA	NA	NA
Spam1	0	NA	NA	NA	NA	NA
Hyal5	0	NA	NA	NA	NA	NA
Tmem229a	0	NA	NA	NA	NA	NA
Grm8	0.0656536362059777	1.31750658394069	5.64887083456333	0.233233618279845	0.815580001979715	NA
Mir592	0	NA	NA	NA	NA	NA
Pax4	0	NA	NA	NA	NA	NA
Mir129-1	0	NA	NA	NA	NA	NA
Lep	0.0351832672824981	1.31750658394069	5.64887083456333	0.233233618279845	0.815580001979715	NA
Atp6v1fnb	0.0656536362059777	1.31750658394069	5.64887083456333	0.233233618279845	0.815580001979715	NA
Mir182	0	NA	NA	NA	NA	NA
Mir96	0	NA	NA	NA	NA	NA
Mir183	0	NA	NA	NA	NA	NA
Rncr4	0	NA	NA	NA	NA	NA
n-R5s161	0	NA	NA	NA	NA	NA
Cpa4	0.364218434320728	-2.89572789815175	5.54312355057806	-0.522400028022066	0.601391836501182	NA
Cpa5	0.270527234937086	-2.5532931337356	5.54803777565568	-0.460215527900555	0.645361526428512	NA
Mir335	0.122699162772597	-1.12639995605049	5.58715526643283	-0.201605271795077	0.840225323560068	NA
Klf14	0.102777897485009	2.2792802577111	5.64887083456333	0.403493074007824	0.686585528848114	NA
Mir29a	0	NA	NA	NA	NA	NA
Mir29b-1	0	NA	NA	NA	NA	NA
Plxna4	0	NA	NA	NA	NA	NA
Plxna4os3	0	NA	NA	NA	NA	NA
Plxna4os2	0	NA	NA	NA	NA	NA
Plxna4os1	0	NA	NA	NA	NA	NA
Stra8	0.0356262078566904	1.31750658394069	5.64887083456333	0.233233618279845	0.815580001979715	NA
Chrm2	0.0697470089285081	2.27928793056573	5.64887083456333	0.403494432306651	0.686584529809554	NA
Mir490	0	NA	NA	NA	NA	NA
Dgki	0.0301560883371953	0.355832656790751	5.64887083456333	0.0629918203499262	0.949773017802008	NA
Akr1d1	0.229025806370796	-1.17133114734253	5.07900373437843	-0.230622226050771	0.817608299128726	NA
Svopl	2.5347357145628	-3.77812622586466	1.90066258680998	-1.98779428399533	NA	NA
Tmem213	0.0346125603876715	1.31751425667289	5.64887083456333	0.233234976556998	0.815578947311081	NA
Mir7670	0	NA	NA	NA	NA	NA
Wee2	0.0306580098409318	1.31751425667289	5.64887083456333	0.233234976556998	0.815578947311081	NA
Tas2r137	0.0306580098409318	1.31751425667289	5.64887083456333	0.233234976556998	0.815578947311081	NA
Tas2r108	0.0655131978552094	0.355817311203923	5.64887083456333	0.0629891037739454	0.949775181020175	NA
Prss37	0	NA	NA	NA	NA	NA
Olfr460	0	NA	NA	NA	NA	NA
Clec5a	0	NA	NA	NA	NA	NA
Tas2r138	0	NA	NA	NA	NA	NA
Moxd2	0	NA	NA	NA	NA	NA
Trbv1	0	NA	NA	NA	NA	NA
Prss58	0	NA	NA	NA	NA	NA
Trbv2	0	NA	NA	NA	NA	NA
Trbv3	0	NA	NA	NA	NA	NA
Trbv4	0	NA	NA	NA	NA	NA
Trbv5	0	NA	NA	NA	NA	NA
Trbv6	0	NA	NA	NA	NA	NA
Trbv7	0	NA	NA	NA	NA	NA
Trbv8	0	NA	NA	NA	NA	NA
Trbv9	0	NA	NA	NA	NA	NA
Trbv10	0	NA	NA	NA	NA	NA
Trbv11	0	NA	NA	NA	NA	NA
Trbv12-1	0	NA	NA	NA	NA	NA
Trbv13-1	0	NA	NA	NA	NA	NA
Trbv12-2	0	NA	NA	NA	NA	NA
Trbv13-2	0	NA	NA	NA	NA	NA
Trbv12-3	0	NA	NA	NA	NA	NA
Trbv13-3	0	NA	NA	NA	NA	NA
Trbv14	0	NA	NA	NA	NA	NA
Trbv15	0	NA	NA	NA	NA	NA
Trbv16	0	NA	NA	NA	NA	NA
Trbv17	0	NA	NA	NA	NA	NA
Trbv18	0	NA	NA	NA	NA	NA
Trbv19	0	NA	NA	NA	NA	NA
Trbv20	0	NA	NA	NA	NA	NA
Trbv21	0	NA	NA	NA	NA	NA
Trbv22	0	NA	NA	NA	NA	NA
Trbv23	0	NA	NA	NA	NA	NA
Trbv24	0	NA	NA	NA	NA	NA
Trbv25	0	NA	NA	NA	NA	NA
Trbv26	0	NA	NA	NA	NA	NA
Trbv27	0	NA	NA	NA	NA	NA
Trbv28	0	NA	NA	NA	NA	NA
Trbv29	0	NA	NA	NA	NA	NA
Trbv30	0	NA	NA	NA	NA	NA
Try4	0	NA	NA	NA	NA	NA
Try5	0	NA	NA	NA	NA	NA
Try10	0.0656536362059777	1.31750658394069	5.64887083456333	0.233233618279845	0.815580001979715	NA
Prss3	0.245412239006341	1.3174895054268	5.64887083454936	0.233230594930377	0.815582349537041	NA
Prss1	0	NA	NA	NA	NA	NA
Prss2	0	NA	NA	NA	NA	NA
Trbd1	0	NA	NA	NA	NA	NA
Trbj1-1	0	NA	NA	NA	NA	NA
Trbj1-2	0	NA	NA	NA	NA	NA
Trbj1-3	0	NA	NA	NA	NA	NA
Trbj1-4	0	NA	NA	NA	NA	NA
Trbj1-5	0	NA	NA	NA	NA	NA
Trbj1-6	0	NA	NA	NA	NA	NA
Trbj1-7	0	NA	NA	NA	NA	NA
Trbc1	0	NA	NA	NA	NA	NA
Trbd2	0	NA	NA	NA	NA	NA
Trbj2-1	0	NA	NA	NA	NA	NA
Trbj2-2	0	NA	NA	NA	NA	NA
Trbj2-3	0	NA	NA	NA	NA	NA
Trbj2-4	0	NA	NA	NA	NA	NA
Trbj2-5	0	NA	NA	NA	NA	NA
Trbj2-6	0	NA	NA	NA	NA	NA
Trbj2-7	0	NA	NA	NA	NA	NA
Trbc2	0	NA	NA	NA	NA	NA
Trbv31	0	NA	NA	NA	NA	NA
Trpv5	0	NA	NA	NA	NA	NA
Llcfc1	0	NA	NA	NA	NA	NA
Kel	0	NA	NA	NA	NA	NA
Olfr459	0.0702387682443619	1.31749891108606	5.64887083456333	0.233232259981017	0.815581056665512	NA
Pip	0	NA	NA	NA	NA	NA
Sval2	0	NA	NA	NA	NA	NA
Sval1	0	NA	NA	NA	NA	NA
Sval3	0	NA	NA	NA	NA	NA
Sva	0	NA	NA	NA	NA	NA
Tas2r139	0	NA	NA	NA	NA	NA
Tas2r144	0	NA	NA	NA	NA	NA
Tmem139	0	NA	NA	NA	NA	NA
Tas2r143	50.470273472853	8.31656867607136	3.36518426724213	2.4713561028523	NA	NA
Tas2r135	0.237241789075735	0.355811097451535	4.06859220051601	0.087453123811821	0.930311344390773	NA
Tas2r126	0.0991921977072812	1.31749891108606	5.64887083456333	0.233232259981017	0.815581056665512	NA
Olfr458	0.0328886851617994	1.31750658394069	5.64887083456333	0.233233618279845	0.815580001979715	NA
Olfr457	0.538827195183237	2.27925181660705	4.74044033560946	0.480810147421467	0.6306514375664	NA
Olfr456	0.171114864908224	2.27925771755451	5.64887083456096	0.403489083802295	0.686588463676155	NA
Tcaf3	32.3176982835471	10.067025095401	5.52512890645822	1.82204347913654	NA	NA
Olfr453	0	NA	NA	NA	NA	NA
Olfr38	0.0818040796687805	1.31751425667289	5.64887083456333	0.233234976556998	0.815578947311082	NA
Olfr452	0	NA	NA	NA	NA	NA
Olfr450	0	NA	NA	NA	NA	NA
Olfr449	0	NA	NA	NA	NA	NA
Olfr448	0	NA	NA	NA	NA	NA
Olfr447	0	NA	NA	NA	NA	NA
Olfr444	0	NA	NA	NA	NA	NA
Olfr441	0	NA	NA	NA	NA	NA
Olfr437	0	NA	NA	NA	NA	NA
Olfr13	0	NA	NA	NA	NA	NA
Olfr435	0	NA	NA	NA	NA	NA
Olfr434	0	NA	NA	NA	NA	NA
Olfr47	0.0685341878663495	1.31750658394069	5.64887083456333	0.233233618279845	0.815580001979715	NA
Nobox	0.282953531026485	1.31758625180993	4.83757766058307	0.272364878510525	0.785341475098948	NA
Rny3	0.0628634166430658	0.355817311203924	5.64887083456333	0.0629891037739456	0.949775181020175	NA
Rny1	0.157656696716277	0.355808899525069	5.64887083455406	0.0629876146837331	0.949776366787644	NA
Mir704	0.0689339989097658	1.31749891108606	5.64887083456333	0.233232259981017	0.815581056665512	NA
Gimap4	0.0656826671934816	0.355824983936119	5.64887083456333	0.0629904620510987	0.949774099419675	NA
Gimap7	0	NA	NA	NA	NA	NA
Gimap1os	0	NA	NA	NA	NA	NA
Gimap1	0.302301445392238	-0.521932242460555	3.32330882130093	-0.157051983587924	0.875203879411589	NA
Gimap5	0	NA	NA	NA	NA	NA
Gimap3	0.167645134998705	1.3175756393875	5.64887083456333	0.233245842925944	0.815570509856235	NA
Aoc1	0	NA	NA	NA	NA	NA
Doxl2	0	NA	NA	NA	NA	NA
Svs1	0	NA	NA	NA	NA	NA
Stk31	0.030122598366528	0.35583265679075	5.64887083456333	0.0629918203499261	0.949773017802008	NA
Npy	0	NA	NA	NA	NA	NA
Mir6371	0	NA	NA	NA	NA	NA
Npvf	0.223668449451308	-2.48118171944362	5.54922918278824	-0.447121868229803	0.65478707041204	NA
Mir148a	0.340826685486686	4.40824147317295	5.56472630161343	0.792175793424887	0.428258180967062	NA
Mir196b	0	NA	NA	NA	NA	NA
Hoxa11	0.131307272411955	1.31749385213169	5.64887083454501	0.233231364412639	0.815581752052623	NA
Hoxa11os	0.0656536362059777	1.31750658394069	5.64887083456333	0.233233618279845	0.815580001979715	NA
Hoxa13	0.561464998179753	2.27937747519849	2.86747850882719	0.794906559258141	0.426667858463832	NA
Hottip	0.431985636178736	1.31745313227839	5.64887083449461	0.233224155920403	0.815587349277188	NA
Evx1os	0	NA	NA	NA	NA	NA
Evx1	0.0356262078566904	1.31750658394069	5.64887083456333	0.233233618279845	0.815580001979715	NA
Cpvl	0	NA	NA	NA	NA	NA
Crhr2	0.105992742421687	1.31747706136079	5.64887083454036	0.233228392000928	0.815584060059219	NA
Inmt	0	NA	NA	NA	NA	NA
Ghrhr	0.126834116571623	-1.1717489491034	5.58523449038964	-0.209794047343867	0.833828419212535	NA
Adcyap1r1	0	NA	NA	NA	NA	NA
Neurod6	0	NA	NA	NA	NA	NA
Ccdc129	0	NA	NA	NA	NA	NA
Ppp1r17	0	NA	NA	NA	NA	NA
Vmn1r5	0.095809724543173	0.355817311203923	5.64887083456333	0.0629891037739454	0.949775181020175	NA
Vmn1r7	0	NA	NA	NA	NA	NA
Vmn1r8	0	NA	NA	NA	NA	NA
Vmn1r9	8.52745408318248	-3.62744007186343	1.82877642562345	-1.98353391975009	NA	NA
Vmn1r10	0	NA	NA	NA	NA	NA
Vmn1r11	0.0656536362059777	1.31750658394069	5.64887083456333	0.233233618279845	0.815580001979715	NA
Vmn1r13	0	NA	NA	NA	NA	NA
Vmn1r14	0.137068375732699	1.31749293253235	5.64887083454205	0.233231201619281	0.815581878457731	NA
Vmn1r15	0.0608140981781271	0.355824983936119	5.64887083456333	0.0629904620510987	0.949774099419675	NA
Vmn1r17	0	NA	NA	NA	NA	NA
Vmn1r19	0.0818040796687805	1.31751425667289	5.64887083456333	0.233234976556998	0.815578947311082	NA
Vmn1r21	0	NA	NA	NA	NA	NA
Vmn1r22	0	NA	NA	NA	NA	NA
Vmn1r23	0	NA	NA	NA	NA	NA
Vmn1r24	0.0697470089285081	2.27928793056573	5.64887083456333	0.403494432306651	0.686584529809554	NA
Vmn1r25	0	NA	NA	NA	NA	NA
Vmn1r27	0	NA	NA	NA	NA	NA
Vmn1r29	0.366671147016053	0.390320940604046	2.47158307987885	0.157923455530039	0.874517115147559	NA
Vmn1r30	0	NA	NA	NA	NA	NA
Vmn1r31	0	NA	NA	NA	NA	NA
BB365896	0.406229272484838	1.31750066391876	4.72447874911767	0.278866883286292	0.780346984028298	NA
n-R5s162	0	NA	NA	NA	NA	NA
Snca	0.0363993415307046	1.31750658394069	5.64887083456333	0.233233618279845	0.815580001979715	NA
Mmrn1	0	NA	NA	NA	NA	NA
Ccser1	0	NA	NA	NA	NA	NA
Grid2	0.134187824072327	1.31749338834791	5.6488708345435	0.233231282310668	0.815581815802818	NA
Atoh1	0.0800933630676132	1.31751425667289	5.64887083456333	0.233234976556998	0.815578947311081	NA
Vmn1r32	0.574861416792291	-2.30145893669652	2.23071155667627	-1.03171516272846	0.302205572144238	NA
Vmn1r33	0	NA	NA	NA	NA	NA
Vmn1r34	0	NA	NA	NA	NA	NA
Vmn1r35	0	NA	NA	NA	NA	NA
Vmn1r36	0	NA	NA	NA	NA	NA
Vmn1r37	0	NA	NA	NA	NA	NA
Vmn1r38	0.390328826167828	-1.08464034208955	3.26187768895138	-0.332520236967635	0.739496461331148	NA
Igkv2-137	0.0708094751391885	1.31749123835386	5.64887083456333	0.233230901703864	0.815582111334814	NA
Igkv1-136	0	NA	NA	NA	NA	NA
Igkv1-135	0	NA	NA	NA	NA	NA
Igkv14-134-1	0	NA	NA	NA	NA	NA
Igkv17-134	0	NA	NA	NA	NA	NA
Igkv1-133	0	NA	NA	NA	NA	NA
Igkv1-132	0	NA	NA	NA	NA	NA
Igkv1-131	0	NA	NA	NA	NA	NA
Igkv14-130	0	NA	NA	NA	NA	NA
Igkv9-129	0	NA	NA	NA	NA	NA
Igkv9-128	0	NA	NA	NA	NA	NA
Igkv17-127	0	NA	NA	NA	NA	NA
Igkv14-126-1	0	NA	NA	NA	NA	NA
Igkv14-126	0	NA	NA	NA	NA	NA
Igkv11-125	0	NA	NA	NA	NA	NA
Igkv9-124	0	NA	NA	NA	NA	NA
Igkv9-123	0	NA	NA	NA	NA	NA
Igkv1-122	0	NA	NA	NA	NA	NA
Igkv17-121	0	NA	NA	NA	NA	NA
Igkv9-120	0	NA	NA	NA	NA	NA
Igkv9-119	0	NA	NA	NA	NA	NA
Igkv14-118-2	0	NA	NA	NA	NA	NA
Igkv14-118-1	0	NA	NA	NA	NA	NA
Igkv11-118	0	NA	NA	NA	NA	NA
Igkv1-117	0	NA	NA	NA	NA	NA
Igkv2-116	0	NA	NA	NA	NA	NA
Igkv1-115	0	NA	NA	NA	NA	NA
Igkv11-114	0	NA	NA	NA	NA	NA
Igkv2-113	0	NA	NA	NA	NA	NA
Igkv2-112	0	NA	NA	NA	NA	NA
Igkv14-111	0	NA	NA	NA	NA	NA
Igkv1-110	0	NA	NA	NA	NA	NA
Igkv2-109	0	NA	NA	NA	NA	NA
Igkv1-108	0	NA	NA	NA	NA	NA
Igkv2-107	0	NA	NA	NA	NA	NA
Igkv11-106	0	NA	NA	NA	NA	NA
Igkv2-105	0	NA	NA	NA	NA	NA
Igkv16-104	0	NA	NA	NA	NA	NA
Igkv15-103	0	NA	NA	NA	NA	NA
Igkv15-102	0	NA	NA	NA	NA	NA
Igkv20-101-2	0	NA	NA	NA	NA	NA
Igkv15-101-1	0	NA	NA	NA	NA	NA
Igkv15-101	0	NA	NA	NA	NA	NA
Igkv14-100	0	NA	NA	NA	NA	NA
Igkv1-99	0	NA	NA	NA	NA	NA
Igkv12-98	0	NA	NA	NA	NA	NA
Igkv15-97	0	NA	NA	NA	NA	NA
Igkv10-96	0	NA	NA	NA	NA	NA
Igkv2-95-2	0	NA	NA	NA	NA	NA
Igkv2-95-1	0	NA	NA	NA	NA	NA
Igkv10-95	0	NA	NA	NA	NA	NA
Igkv10-94	0	NA	NA	NA	NA	NA
Igkv2-93-1	0	NA	NA	NA	NA	NA
Igkv19-93	0	NA	NA	NA	NA	NA
Igkv4-92	0	NA	NA	NA	NA	NA
Igkv4-91	0	NA	NA	NA	NA	NA
Igkv4-90	0	NA	NA	NA	NA	NA
Igkv12-89	0.327216318675122	1.31748283784593	5.6488708345421	0.233229414591973	0.815583266041551	NA
Igkv1-88	0	NA	NA	NA	NA	NA
Igkv13-87	0	NA	NA	NA	NA	NA
Igkv4-86	0	NA	NA	NA	NA	NA
Igkv13-85	0	NA	NA	NA	NA	NA
Igkv13-84	0	NA	NA	NA	NA	NA
Igkv4-83	0	NA	NA	NA	NA	NA
Igkv13-82	0	NA	NA	NA	NA	NA
Igkv4-81	0	NA	NA	NA	NA	NA
Igkv13-80-1	0	NA	NA	NA	NA	NA
Igkv4-80	0	NA	NA	NA	NA	NA
Igkv4-79	0	NA	NA	NA	NA	NA
Igkv13-78-1	0	NA	NA	NA	NA	NA
Igkv4-78	0	NA	NA	NA	NA	NA
Igkv4-77	0	NA	NA	NA	NA	NA
Igkv13-76	0	NA	NA	NA	NA	NA
Igkv4-75	0	NA	NA	NA	NA	NA
Igkv13-74-1	0	NA	NA	NA	NA	NA
Igkv4-74	0	NA	NA	NA	NA	NA
Igkv13-73-1	0	NA	NA	NA	NA	NA
Igkv4-73	0	NA	NA	NA	NA	NA
Igkv4-72	0	NA	NA	NA	NA	NA
Igkv13-71-1	0	NA	NA	NA	NA	NA
Igkv4-71	0	NA	NA	NA	NA	NA
Igkv4-70	0	NA	NA	NA	NA	NA
Igkv4-69	0	NA	NA	NA	NA	NA
Igkv4-68	0	NA	NA	NA	NA	NA
Igkv12-67	0	NA	NA	NA	NA	NA
Rprl1	0	NA	NA	NA	NA	NA
Igkv12-66	0	NA	NA	NA	NA	NA
Igkv4-65	0	NA	NA	NA	NA	NA
Igkv13-64	0	NA	NA	NA	NA	NA
Igkv4-63	0	NA	NA	NA	NA	NA
Igkv13-62-1	0	NA	NA	NA	NA	NA
Igkv4-62	0	NA	NA	NA	NA	NA
Igkv13-61-1	0	NA	NA	NA	NA	NA
Igkv4-61	0	NA	NA	NA	NA	NA
Igkv4-59	0	NA	NA	NA	NA	NA
Igkv4-60	0	NA	NA	NA	NA	NA
Igkv4-58	0	NA	NA	NA	NA	NA
Rn7s6	0	NA	NA	NA	NA	NA
Igkv13-57-2	0	NA	NA	NA	NA	NA
Igkv4-57-1	0	NA	NA	NA	NA	NA
Igkv13-57-1	0	NA	NA	NA	NA	NA
Igkv4-57	0	NA	NA	NA	NA	NA
Igkv13-56-1	0	NA	NA	NA	NA	NA
Igkv4-56	0	NA	NA	NA	NA	NA
Igkv13-55-1	0	NA	NA	NA	NA	NA
Igkv4-55	0	NA	NA	NA	NA	NA
Igkv13-54-1	0	NA	NA	NA	NA	NA
Igkv4-54	0	NA	NA	NA	NA	NA
Igkv4-53	0	NA	NA	NA	NA	NA
Igkv4-51	0	NA	NA	NA	NA	NA
Igkv4-50	0	NA	NA	NA	NA	NA
Igkv12-49	0	NA	NA	NA	NA	NA
Igkv5-48	0	NA	NA	NA	NA	NA
Igkv12-47	0.137068375732699	1.31749293253235	5.64887083454205	0.233231201619281	0.815581878457731	NA
Igkv12-46	0	NA	NA	NA	NA	NA
Igkv5-45	0	NA	NA	NA	NA	NA
Igkv12-44	0	NA	NA	NA	NA	NA
Igkv5-43	0	NA	NA	NA	NA	NA
Igkv12-42	0	NA	NA	NA	NA	NA
Igkv12-41	0	NA	NA	NA	NA	NA
Igkv5-40-1	0.137068375732699	1.31749293253235	5.64887083454205	0.233231201619281	0.815581878457731	NA
Igkv12-40	0.0685341878663495	1.31750658394069	5.64887083456333	0.233233618279845	0.815580001979715	NA
Igkv5-39	0	NA	NA	NA	NA	NA
Igkv12-38	0	NA	NA	NA	NA	NA
Igkv5-37	0	NA	NA	NA	NA	NA
Igkv18-36	0	NA	NA	NA	NA	NA
Igkv1-35	0	NA	NA	NA	NA	NA
Igkv8-34	0	NA	NA	NA	NA	NA
Igkv7-33	0	NA	NA	NA	NA	NA
Igkv6-32	0	NA	NA	NA	NA	NA
Igkv8-31	0	NA	NA	NA	NA	NA
Igkv8-30	0	NA	NA	NA	NA	NA
Igkv6-29	0	NA	NA	NA	NA	NA
Igkv8-28	0	NA	NA	NA	NA	NA
Igkv8-27	0	NA	NA	NA	NA	NA
Igkv8-26	0	NA	NA	NA	NA	NA
Igkv6-25	0	NA	NA	NA	NA	NA
Igkv8-24	0	NA	NA	NA	NA	NA
Igkv6-23	0	NA	NA	NA	NA	NA
Igkv8-22	0	NA	NA	NA	NA	NA
Igkv8-21	0	NA	NA	NA	NA	NA
Igkv6-20	0.0685341878663495	1.31750658394069	5.64887083456333	0.233233618279845	0.815580001979715	NA
Igkv8-19	0	NA	NA	NA	NA	NA
Igkv8-18	0	NA	NA	NA	NA	NA
Igkv6-17	0	NA	NA	NA	NA	NA
Igkv8-16	0	NA	NA	NA	NA	NA
Igkv6-15	0	NA	NA	NA	NA	NA
Igkv6-14	0	NA	NA	NA	NA	NA
Igkv6-13	0	NA	NA	NA	NA	NA
Igkv3-12-1	0	NA	NA	NA	NA	NA
Igkv3-12	0	NA	NA	NA	NA	NA
Igkv3-11	0	NA	NA	NA	NA	NA
Igkv3-10	0.0685341878663495	1.31750658394069	5.64887083456333	0.233233618279845	0.815580001979715	NA
Igkv3-9	0	NA	NA	NA	NA	NA
Igkv3-8	0	NA	NA	NA	NA	NA
Igkv3-7	0	NA	NA	NA	NA	NA
Igkv3-6	0	NA	NA	NA	NA	NA
Igkv3-5	0	NA	NA	NA	NA	NA
Igkv3-4	0	NA	NA	NA	NA	NA
Igkv3-3	0	NA	NA	NA	NA	NA
Igkv3-2	0	NA	NA	NA	NA	NA
Igkv3-1	0	NA	NA	NA	NA	NA
Igkj1	0	NA	NA	NA	NA	NA
Igkj2	0	NA	NA	NA	NA	NA
Igkj3	0	NA	NA	NA	NA	NA
Igkj4	0	NA	NA	NA	NA	NA
Igkj5	0	NA	NA	NA	NA	NA
Igkc	0	NA	NA	NA	NA	NA
Tex37	0	NA	NA	NA	NA	NA
Foxi3	0	NA	NA	NA	NA	NA
Fabp1	0	NA	NA	NA	NA	NA
Mir8112	0.487219830318806	2.24645882060338	2.63729839505319	0.851803051492802	0.394323412436086	NA
Sftpb	0.0818040796687805	1.31751425667289	5.64887083456333	0.233234976556998	0.815578947311082	NA
Ctnna2	0.0685341878663495	1.31750658394069	5.64887083456333	0.233233618279845	0.815580001979715	NA
Lrrtm1	0	NA	NA	NA	NA	NA
Reg3b	0	NA	NA	NA	NA	NA
Reg3d	0	NA	NA	NA	NA	NA
Reg3a	0	NA	NA	NA	NA	NA
Reg1	0	NA	NA	NA	NA	NA
Reg3g	0	NA	NA	NA	NA	NA
Lrrtm4	0.183768506473703	1.31750405686309	5.64887083455835	0.233233170920273	0.815580349343437	NA
Mir7232	0	NA	NA	NA	NA	NA
Mir468	0	NA	NA	NA	NA	NA
Eva1a	0.118870283108373	2.2792725849789	5.64887083456333	0.403491715730671	0.68658652787128	NA
Mir7040	0	NA	NA	NA	NA	NA
Mir3470a	0	NA	NA	NA	NA	NA
Mir6374	0	NA	NA	NA	NA	NA
Clec4f	0.161413166545336	-0.518532760918368	5.61957963575764	-0.0922725176130473	0.926481522965322	NA
Cd207	0.104979094952668	1.31748473409299	5.64887083454036	0.233229750278081	0.8155830053893	NA
Vax2	0.0578952186273071	0.35582498393612	5.64887083456333	0.0629904620510987	0.949774099419675	NA
Atp6v1b1	0.353851358970695	0.385909600947069	2.83173730240906	0.136280155867129	0.891599810840611	NA
Emx1	0.0623715472139112	0.355817311203923	5.64887083456333	0.0629891037739454	0.949775181020175	NA
Mir705	0	NA	NA	NA	NA	NA
Noto	0.0703665345649962	1.31749240694762	5.64887083454036	0.233231108576909	0.815581950702885	NA
Egr4	0.0715336799582404	1.31749225901255	5.6488708345398	0.233231082388501	0.815581971037552	NA
Nat8f7	0.528454859281339	5.03704019776116	5.55062073203054	0.907473315316665	0.364156554524846	NA
Mir6375	0	NA	NA	NA	NA	NA
Nat8f6	0.265914740273439	-0.586366117307757	5.61525931402221	-0.104423693460337	0.916833120804277	NA
Nat8f5	0.642541644111888	4.51219436209401	3.98016830076761	1.13366923735958	0.256933318189509	NA
Nat8	0.599021831999248	2.23263283223874	2.39688171556029	0.931473930375762	0.351608463766289	NA
Nat8f2	0.0351832672824981	1.31750658394069	5.64887083456333	0.233233618279845	0.815580001979715	NA
Figla	0	NA	NA	NA	NA	NA
Add2	4820.76237306227	29.4267751419653	4.35024405777836	6.76439637664682	NA	NA
n-R5s164	0	NA	NA	NA	NA	NA
Gkn1	0	NA	NA	NA	NA	NA
Gkn2	0	NA	NA	NA	NA	NA
Gkn3	0	NA	NA	NA	NA	NA
Bmp10	0	NA	NA	NA	NA	NA
Arhgap25	0	NA	NA	NA	NA	NA
Mir6376	0	NA	NA	NA	NA	NA
Dnajb8	344.549650262301	26.3974439558732	5.52474213943589	4.778040909357	NA	NA
Kbtbd12	0	NA	NA	NA	NA	NA
Vmn1r40	0.138281196794858	2.2792725849789	5.64887083456333	0.403491715730671	0.68658652787128	NA
Vmn1r41	0	NA	NA	NA	NA	NA
Vmn1r42	0	NA	NA	NA	NA	NA
Vmn1r44	0	NA	NA	NA	NA	NA
Vmn1r45	0.0685341878663495	1.31750658394069	5.64887083456333	0.233233618279845	0.815580001979715	NA
Vmn1r48	0	NA	NA	NA	NA	NA
