gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Far2	43.3972794953058	0.868890652002396	0.240167483714289	3.61785300226593	0.000297057022825065	0.000989768419557185
Rbm44	12.5709731497399	8.96603161539461	2.48752811530548	3.60439408110711	0.000312882013065576	0.00103880958793389
Cdhr3	25.7742299618222	2.93171289140162	0.813845332891395	3.60229735665615	0.000315417263133757	0.00104599405085374
Flrt1	18.2159477488905	1.43931246946548	0.39959099942865	3.60196418719005	0.000315821880643488	0.00104708930484531
Myl2	2.3297488631218	5.67357587271659	1.57915142462061	3.59280040169654	0.000327143174652812	0.00108284006388019
Camk1g	9.75846220521837	4.75697373242341	1.32488014186292	3.59049364702124	0.000330052275438804	0.00109144311981219
Baiap2l2	2.93973900302606	5.84577659463403	1.62815393615559	3.59043236933549	0.000330129883195612	0.0010914434917669
Lims2	28.6457796227327	1.18826129979787	0.331186657458166	3.5878900101764	0.000333364856112778	0.0011011213128123
Cib3	20.9306188821532	3.56177394235785	0.993788316533955	3.5840368447682	0.000338324328717926	0.00111643857677209
Heph	64.202573765307	0.834878078640829	0.233183444107238	3.58034886154644	0.000343135774269538	0.00113125567528375
Otos	11.9640721415388	2.89086884827195	0.809474451368046	3.57129103134293	0.000355225907360072	0.00116756165210251
Cfap299	4.53459380525216	7.61074660868851	2.13175237203363	3.57018324854873	0.000356731585218172	0.00117223696831842
Mroh3	8.45762109676959	6.29841725644677	1.76434277700013	3.56983764070823	0.000357202549106432	0.00117351077714369
Tgfa	4.94318799562385	7.34194382909198	2.05758889881156	3.56822678880733	0.000359405357063159	0.00118019702701738
Nkd2	25.1962730037385	1.56080523162219	0.43755411070044	3.56711362881186	0.000360934996409028	0.0011846675575448
Hist1h4a	4.76594945673937	2.54120057739036	0.713569961053671	3.56124937439627	0.000369094319063072	0.00120929966100884
Slc7a3	11.9352103272857	2.37682211708265	0.667434000820399	3.56113430565583	0.000369256133457473	0.00120944264735234
Blnk	179.602967188541	12.124928642403	3.40744092291583	3.55836797077244	0.000373166287859654	0.00122168154305332
Dlx4	32.1498119782166	1.33145336184331	0.374281151442556	3.55736150942042	0.000374598477128741	0.00122551566826508
Tcf19	909.49149077734	0.701994160612612	0.197423556268121	3.5557771011846	0.00037686349696796	0.00123263945455103
Lrrc30	6.63285593635034	2.42609786433293	0.682838411890234	3.55296043996267	0.000380921744804164	0.00124504568434018
Gab3	27.212382465344	1.13615571463458	0.320031277878731	3.55013960562037	0.000385026912943896	0.00125671356706879
Dpysl2	785.212665605326	0.599565637596653	0.168975737340271	3.54823507228905	0.00038782192746966	0.00126437130242655
Chtf18	316.424570722254	0.590286511611794	0.166517910829474	3.54488300190295	0.000392787392852576	0.00127937503259382
Efcc1	2.97649747015463	5.9290570811188	1.67357143446662	3.54275709958472	0.000395967236917885	0.00128913605287829
Igip	98.8900804441462	0.651616247410496	0.18423343436135	3.53690550072706	0.000404844492853607	0.00131590810924307
AW046200	13.239122598326	3.25497987569585	0.920589906031176	3.53575447044454	0.000406612418869547	0.00132074015391114
Tubg2	48.6860986555529	0.778301535441876	0.220229142299023	3.53405333788711	0.000409238484442133	0.0013277389575865
Rorc	5.3337465629164	3.53550137374294	1.0012388105139	3.5311269765185	0.000413793054833764	0.00134035450420394
Prss50	15.5787956863499	2.22164148267194	0.631342562739214	3.51891605887124	0.000433313785287923	0.00139940182343387
Kcnab3	47.5222842295404	1.19552831045445	0.339954208528708	3.51673337308749	0.000436892404201191	0.00140998914316443
Sgo1	310.928446051326	0.647957453317102	0.184279167202423	3.51617311470345	0.000437815414547715	0.00141232072800962
Lrch1	721.113667375963	0.80611380603826	0.229856755164339	3.50702682399705	0.000453143467255913	0.00145742694515466
Fam131c	57.7954099304703	1.04169747904961	0.297295473321284	3.50391301761885	0.000458475084939554	0.00147390164261326
Myl4	51.0784416604451	0.894238676088882	0.255509472556313	3.49982592481693	0.000465562075442746	0.00149531955998532
Vmn1r46	32.7267576730601	1.08541626917995	0.310204915457618	3.49902988345215	0.000466954243473625	0.00149910726352463
Izumo4	164.572440784787	0.658330266928903	0.18888952337761	3.48526617653024	0.000491647706487566	0.00156872820529472
Des	84.7716663474942	1.00947558514265	0.290129679186145	3.4793944141612	0.000502548358329452	0.00159880078579444
Etv4	152.606882566413	1.21881809907947	0.350880599538651	3.47359785830853	0.000513530063004463	0.00163115863945757
Arrdc3	277.412655281287	0.815864001748953	0.235462371901421	3.4649442930547	0.000530341322425196	0.00168265987498006
Ckm	62.2106516922897	8.90695853722389	2.57200635447023	3.46303908687602	0.000534110800721007	0.00169347512772505
Lcorl	574.011895442122	0.73528921188901	0.212349149604283	3.46264260186225	0.000534898383818434	0.00169559055541274
Hmx2	15.3222808040505	1.58562674342907	0.458054501036644	3.46165519570392	0.000536864486123848	0.00170080901251095
Car9	66.1732505476721	1.93517302260439	0.559113491138109	3.46114528316108	0.000537882447711173	0.00170313318200633
Gdap10	33.2675526374446	0.970168323687045	0.280386356587177	3.46011245160355	0.00053994984909955	0.00170891093813889
Catsperg1	10.3457028092058	1.64533520757929	0.47579699648515	3.45806135754082	0.000544077457179032	0.00172042813356747
B3galt4	46.5701132733493	0.821370579084626	0.237875848246304	3.45293809834009	0.00055451623496935	0.00175107772495702
Ramp3	2.02243953135976	5.25617269408498	1.52282896746396	3.45158439088426	0.000557305443853067	0.00175830866290918
Ercc8	131.019146125516	0.92731360853498	0.268678664468109	3.4513853579358	0.000557716635913775	0.00175921189254415
Tbata	3.27729750295149	6.20487581093985	1.79929505828309	3.44850378061985	0.000563701578560132	0.00177649877655872
Mphosph9	246.716228751002	1.03356656912804	0.300028391131513	3.44489588211999	0.000571279397604591	0.00179986992822654
Bcas3os2	3.57989705383365	6.0987406140898	1.78097799947875	3.42437728926172	0.000616210062399381	0.0019354822744944
Asgr2	5.79481251247918	5.77096702169001	1.68545449467326	3.42398269423985	0.000617105506382538	0.00193786264256225
Abca4	46.5001449212883	1.61795210430551	0.473117528487922	3.41976783121198	0.000626746014255517	0.00196506920409054
Acvr2b	53.7976177958568	0.919228193121468	0.269202394365497	3.41463602241749	0.000638672949721346	0.00200023789723714
Afap1l2	430.45773692873	0.887419195501757	0.259925586282178	3.41412789789138	0.000639865308157338	0.00200308135143097
Miat	4.9733524917892	5.38883013270124	1.58124401854569	3.40796870659943	0.00065448399983668	0.00204520804386505
Foxq1	51.5911717021707	0.810941711723833	0.238432766279906	3.40113367963796	0.000671070026004463	0.00209378605366568
Dusp6	616.13938398103	0.696878707753628	0.205547735003137	3.39034972943387	0.00069803511499704	0.00217022661360228
Haus8	640.114074117977	0.680886678520763	0.200933739363583	3.38861298593922	0.000702470813549425	0.00218064777122109
Serinc4	6.486587307717	2.61341518460012	0.772036045516417	3.38509477605025	0.000711536821476769	0.0022073314082993
Slc38a9	247.952836096759	0.752329524384992	0.222372990711357	3.3831875084215	0.000716496949404497	0.00222076211166658
Zfp458	46.6668791888719	0.699456880075773	0.206907545034727	3.38052863156043	0.000723465371394788	0.0022403883664741
Mdga1	698.124080726239	0.962389314356617	0.284919009687094	3.37776449319243	0.000730776374320969	0.00226104008258711
Gdap2	382.065045586938	0.586983382288265	0.173829343136049	3.37677961441101	0.000733397868294805	0.00226765654820286
Amacr	594.170096689681	0.628438922852526	0.186141527415332	3.37613498491559	0.00073511843308833	0.00227148047644055
Jag2	24.4618394201472	2.61083441679573	0.774237431313353	3.37213664853031	0.000745874317154694	0.00230319971120516
Krt80	53.3880338132396	0.886152535648528	0.263135016266326	3.3676724148018	0.000758056102505057	0.00233774078118704
Tyms	747.771926354251	0.683899592474986	0.203152521702829	3.36643417833323	0.000761467523096638	0.00234723322287
Gsg1l	5.76884731528064	4.71084365719936	1.40153502741801	3.36120294180443	0.000776037830462606	0.00239005396987434
Cep89	351.344405505757	0.776095501496647	0.231128216135227	3.35785701319381	0.000785492343110193	0.0024186432357595
Vsx1	7.70050874195193	5.44449755750793	1.62261567836745	3.35538330492761	0.000792550863443965	0.00243664840880699
Prelid3a	4.22960884984971	3.08205084285988	0.920664226805325	3.34763831712513	0.00081503304449108	0.00249976598401837
Alox8	15.4520896929662	1.86374379338853	0.556983083473602	3.34614075128704	0.000819447882392351	0.00251221244571482
Cox8b	2.97823019478077	5.92343879571132	1.77068391513662	3.34528299775868	0.000821986530711145	0.00251889867244033
Ctnna3	5.59215471545987	5.43434943446286	1.62541613604681	3.34335885681545	0.000827707875438506	0.00253422559079911
Mrc1	3.74874681429596	4.02655746508743	1.20454113143864	3.34281442118821	0.000829333422393568	0.00253809907018492
AI661453	4.04035305914956	5.16733531631415	1.54591390595815	3.34257638565678	0.000830045066278409	0.00253917348250763
Srl	321.976896579446	0.67236745199658	0.201439702305647	3.33780999624587	0.00084441470194149	0.00258032906533824
Shroom3	35.7525713142365	1.61208972983154	0.483321939952699	3.3354366863406	0.000851655447718585	0.00260132624716299
Dpep1	9.86799480458816	1.83341713554835	0.550391914746891	3.33111204293668	0.000864997788518709	0.00263750354048441
Tmcc3	33.0471127382895	1.61898595155855	0.486129940222497	3.33035638746619	0.000867348925955698	0.00264410005912555
Zfp607b	120.830121718364	0.937904504213329	0.281732602548739	3.32905917074711	0.000871398892702519	0.00265529684223762
Tulp1	5.65829271444931	3.73916024778623	1.12325433338461	3.3288634075591	0.000872011594292269	0.00265658907506215
Rn7s1	46.774396053969	1.74219944704175	0.524130335623434	3.32398132416714	0.000887421385457911	0.0027006142594618
Hmgcs1	4840.27682741115	0.618664392135406	0.186133532909457	3.32376645124095	0.000888105374534369	0.00270211192372911
Map3k19	15.8930633461865	1.38016528381745	0.41530813612575	3.32323199033008	0.000889808804469419	0.00270612550251507
Greb1l	214.214767603117	2.33706044381252	0.703338544780714	3.32281013340619	0.000891155481967842	0.00270905111332508
Srgn	5.34689054710152	2.73230377022095	0.823304331783427	3.31870447505394	0.000904360838438091	0.00274741545482357
Slc39a12	3.05875423334066	5.61123326639336	1.69204604586185	3.31624146997445	0.000912369592292099	0.00276875960737813
Ccdc114	15.9652420580448	1.48574145132583	0.44853902325957	3.31240176279162	0.000924986051915922	0.00280402573292808
Ccdc170	76.2865254563467	0.995915976662805	0.300939388652027	3.30935734642025	0.000935104044428597	0.00283043313168544
Slc44a3	50.1408306316839	0.792304128982496	0.239759293360966	3.30458151538532	0.000951183106901927	0.00287544721152358
Gfra1	7.9752143231132	3.51621139344601	1.06404301022468	3.30457637488127	0.000951200550872505	0.00287544721152358
Arhgap9	8.06055068802864	1.92929601860706	0.584104130654033	3.30300012849898	0.000956563440073635	0.00289103851716675
Tm6sf2	8.7528738790492	1.80478409194856	0.547146541151134	3.29853879392438	0.000971894495960031	0.00293359667404652
Zhx3	1018.87525044477	0.619035280072705	0.187819501670806	3.29590524181933	0.00098105099410249	0.00295806512544198
Gsto2	21.2169449318418	1.07324214564865	0.327137227788317	3.28070930020573	0.00103546406386054	0.00310683337780396
Mak	4.7257471548502	2.47652618390593	0.75522864410335	3.27917406634676	0.00104111396971641	0.0031224550999757
Dopey1	787.472324476474	0.597155117794278	0.182288157844918	3.27588541600332	0.0010533128597288	0.00315635283328094
Sh2d5	17.1021085155525	1.55861334080841	0.47676860662219	3.26911906354504	0.00107882894772358	0.0032266355701293
Slf1	265.116213566991	0.718396217908088	0.220072679971	3.26435892907176	0.00109712082581112	0.00327855924267426
Fcer1g	10.7461805851554	1.90452178312084	0.584332526952077	3.25931159960403	0.00111682930182698	0.0033325050607905
Xist	3.21954662979945	4.93890358784343	1.51623119637457	3.25735521050664	0.00112455612378861	0.00335342969456674
Sqle	3255.8955347673	0.634185432444152	0.194801195668633	3.25555205278583	0.00113172149248005	0.0033726545704801
Rad51c	237.947181149886	0.665164902254641	0.205381437570503	3.2386807207263	0.00120083917191842	0.0035620511578136
Ankrd29	493.932106609839	0.625941945843991	0.193877908428829	3.22853671631067	0.0012442528532911	0.00368384637076978
Rbpms2	78.9601892312962	0.641181734421459	0.19865143237666	3.22767234421811	0.001248018361559	0.00369421828587577
Ncald	63.8736087125841	1.21083622550358	0.375382805264404	3.22560385964061	0.00125707216677067	0.00372023626745075
Pcdhb7	37.0221383069797	0.926808951425293	0.28798412996137	3.21826397707962	0.00128969063830253	0.00381196284362075
Hist1h2be	24.3465425345605	1.09086009181201	0.339647664494384	3.2117402998661	0.00131933581131959	0.0038930495635083
Hist1h2bh	9.5685912300441	1.64317667320499	0.511685054909243	3.21130480056025	0.00132133704409438	0.00389813802451303
Cfap65	4.06410977715671	4.26937756411597	1.32999191524579	3.21007783218514	0.00132699035591831	0.00391235758274094
Lrrc56	103.84746225502	1.05591465356011	0.32900290295556	3.2094387133804	0.00132994395685023	0.00391942470983023
Loxl2	31.5277858465086	1.21425996219499	0.378608619012145	3.20716407714964	0.00134050515939775	0.00394724538259626
Pclaf	880.71030001651	0.790506633857203	0.247052937451004	3.19974594114663	0.00137548776580772	0.00403675134270389
Vmn2r65	77.8575285865703	9.51818570170528	2.97483901135484	3.19956329245877	0.00137635963000531	0.00403846854770726
Ralgapa1	1340.24432684658	0.595884540184392	0.18634884737897	3.19768299383449	0.00138536481828903	0.00406319827171651
Ccdc96	11.145249836706	1.62799669472923	0.509583859748331	3.19475717997279	0.00139948533007389	0.00410290411922578
Hey1	4.85302485320924	2.70902575283116	0.848126271967796	3.19413021665484	0.00140252838390867	0.00411096977293853
Dynlt1a	247.789113891085	0.812241844416438	0.254405934601788	3.19270006687465	0.00140949266062626	0.00412708828113518
Cacng1	3.0113853354053	5.18409095603935	1.6247094119871	3.1907804052781	0.0014188907967829	0.00415115454546955
Pax5	7.19425335808514	3.2947567834327	1.03354154471694	3.18783197470309	0.00143343806583579	0.00419023281843737
Myh13	40.7358504316158	2.22819140754406	0.700820452137825	3.17940408380927	0.00147578201927477	0.00429884466586677
Ifi207	10.5124034962234	4.48443938337188	1.41163175255225	3.17677707041087	0.00148921461534829	0.00433438698957745
Adm	6.73848416630165	4.39161454576207	1.38391607066481	3.17332433581207	0.00150704067670703	0.00437722435362793
Rdh12	15.5364563233856	1.59389924831238	0.502853293403666	3.16971026981596	0.00152591007191561	0.00442473079120022
Lurap1	77.2859982634334	1.20415084067094	0.38023647047708	3.1668473020489	0.00154101212269699	0.0044639273418479
Lama5	15.6547492567754	2.82208467620663	0.892657352674111	3.16144225749397	0.00156989940665326	0.0045429347120001
Ano1	12.7730333804306	3.02874884683222	0.958118469847082	3.16114232440964	0.00157151690965662	0.00454668121520211
Cyp4f39	3.73909785059234	5.97410319781796	1.89124376980674	3.15882240734542	0.00158407987342305	0.00458020548907621
Fdft1	1472.9590894101	0.611171709758279	0.193589340025531	3.15705249926301	0.00159372649957228	0.00460431672204635
Acsl6	6.94926137895414	4.80181522756381	1.52249395614957	3.15391414735578	0.00161096470027439	0.00464839722160714
Bsn	118.986747856049	0.722272140303892	0.229249635239952	3.15059232067219	0.00162939751798234	0.00469581228632356
Padi4	3.05899770931684	4.40236052348334	1.39790954557928	3.14924562709031	0.00163692546390811	0.00471461313572225
Halr1	3.69075566539955	3.87497933834548	1.23065021455453	3.14872519625581	0.0016398432092736	0.00472108580527584
Mns1	201.145949264289	0.80385303538579	0.255491769093604	3.14629719085504	0.00165351894099636	0.00475559746068874
Hsd17b7	868.526549040421	0.659706149671354	0.209695662150291	3.14601715126818	0.00165510299467168	0.00475918141628336
Skor1	4.44992699100084	3.01774487519579	0.959713816868718	3.14442162043875	0.00166415484204277	0.004782280513228
Prr15l	6.29997264881169	7.29365357859894	2.31951795875406	3.14446954423098	0.00166388229615254	0.004782280513228
Fam198a	40.1320603829111	1.14597036163502	0.364501352307147	3.14393994530195	0.00166689644352533	0.00478918186670966
Ttc24	2.17569909383059	5.80748215631053	1.85040700236715	3.13848907233989	0.00169821267000485	0.00487716705635161
Plce1	57.7657955378313	1.37940277869192	0.440815143947043	3.12920914272773	0.00175277503859279	0.00502157926028088
Zfp882	117.191730929598	0.659266610714802	0.2115513011912	3.11634391753968	0.00183108584463054	0.00521833529659582
Pnldc1	21.3806445991692	1.90470489840201	0.614106042268857	3.10158957460335	0.00192484627232654	0.0054590283728246
Bc1	133.568295817416	0.987144133386626	0.31846172102747	3.0997261780843	0.00193699623925079	0.00549017006110045
Dapk1	5.01583604900914	6.25725403420862	2.02381969767651	3.09180409766364	0.00198944094174829	0.00562862318673822
Pkp1	3.43385297927562	3.42881578161206	1.1096572734125	3.08997729638406	0.00200171795862696	0.00566108347977954
Rfxap	281.517854172067	0.772288756347799	0.250045944966609	3.08858740521039	0.00201110525517592	0.00568534853751458
Pex11a	213.617763557896	0.616165016127662	0.199607443701862	3.0868839593376	0.00202266538761512	0.00571229583300006
Mettl15	150.045400073328	0.587202554095878	0.190368825833412	3.08455206111176	0.00203858928025213	0.00575411195965038
Camk4	20.6286117778024	1.22922316256828	0.399436850231399	3.0773904857706	0.00208821553667864	0.00588090934184802
Tom1l1	63.3277403615705	0.767600582210153	0.249867852105084	3.07202617600976	0.00212611079955541	0.00597806837710887
Kntc1	523.594245526416	0.670223648603901	0.218226115513647	3.07123483835274	0.00213175414261741	0.00599273958974524
Tmem182	5.93922955410323	2.79514233800586	0.910390219020343	3.07026841853998	0.00213866469464061	0.00600856843393544
Agtpbp1	612.436344413328	0.61252496083541	0.199854596701137	3.06485300286278	0.00217777005250569	0.00611106240017406
Dnaaf2	184.014251009887	0.590712713280421	0.192884856605046	3.06251472343406	0.00219485677675357	0.00615171399876562
Eldr	49.6048699393596	1.07565890879447	0.351324495637636	3.06172476485649	0.00220065702496692	0.00616429068011815
Lca5	244.407319203596	0.950204540115098	0.31085191099749	3.0567756108238	0.00223731691566894	0.00625329855929377
Fermt3	9.25204877645978	1.64550484282344	0.538781589305497	3.05412225563337	0.00225720075342278	0.00630386980194457
Sugct	35.4004524675553	0.794651936459817	0.260406851629199	3.05157844921587	0.00227641553931579	0.00635211077369164
Apln	678.516193060796	0.700163093718714	0.229777596617842	3.04713385475609	0.00231034802772867	0.00643825516868434
Ganc	358.180243807082	0.617245279651063	0.202646572846911	3.04592015043531	0.00231969430537173	0.0064617433933654
Cd48	5.57752495724954	2.23029679313458	0.735487485252431	3.03240617665861	0.0024261250488733	0.00671835335987644
Isg20	252.759440395612	0.589876280714272	0.194610292272186	3.03106415301642	0.00243693464361471	0.00674563433975424
Arl5c	27.8054210687697	1.09976250483735	0.362903757458757	3.03045224039141	0.00244187803027136	0.00675533493976464
Stum	5.05738988192844	3.59859335615927	1.1935070274785	3.01514215945753	0.00256858833781958	0.00707391438205923
Hook1	7.7872405988185	3.12683516021352	1.03756769747209	3.01362038142831	0.00258150601751532	0.00710671046729589
Gstm6	10.8831157953258	1.4515411707889	0.481950656723887	3.01180452923524	0.00259699767654667	0.00714377251493816
Samd11	8.85495594452311	5.29739318234593	1.76066364865128	3.0087479720524	0.00262326628656362	0.00720758532578268
Prodh	19.3730941319488	1.96130079013579	0.651959299058976	3.00831783972817	0.00262698235589617	0.00721498040180219
Plekha6	260.871898661072	0.716353531017189	0.238357644357089	3.00537259020736	0.00265255699753959	0.00728096136295997
Duxbl3	1.77187542148829	5.649334091218	1.88166890189839	3.00229975928202	0.00267948186936746	0.00734913780879676
Pdp2	165.265525730665	0.700235406831702	0.233411419533461	3.00000491934508	0.00269975245999856	0.00739753183786377
Ppp1r14c	17.6199756494712	1.29705842961047	0.433368113623419	2.99297153813573	0.00276275512824647	0.00755399790841065
Arhgef33	32.1536324093222	1.69150891464803	0.566060391645531	2.98821281194191	0.00280614086188326	0.00766667078540521
Mastl	388.733195291357	0.967584538588016	0.32381049659057	2.98811974527015	0.00280699552827853	0.00766690442745265
Pou2af1	2.2815769395791	4.38176700013483	1.46641312816339	2.9880849509461	0.00280731511874278	0.00766690442745265
Camta1	129.635080218916	0.936153101987272	0.313413804123978	2.98695555099722	0.00281770686846681	0.00769115777688634
Guca1a	20.1659543578206	1.36068562074944	0.455568026269506	2.98678911224662	0.00281924125841055	0.00769350782473439
Xkr8	186.826016593871	0.732342120792823	0.245371329921131	2.98462791487586	0.00283923461822318	0.00773907109793987
Klk1	7.86295646160932	5.30093138330028	1.77673448943837	2.98352478370357	0.00284948957477099	0.00776552073743703
Mgl2	3.27321290055535	5.55167426615145	1.86197535924796	2.98160458385107	0.00286742088506729	0.00781136474763787
Eno1	9142.64757582455	0.654405293441665	0.219929417908941	2.97552414617226	0.00292488323183878	0.00795252035467516
Zbtb40	442.977988539724	0.630169054544403	0.2118388702042	2.97475649269162	0.00293221207231224	0.00796936990089649
AI480526	45.0577005215292	0.926148979421955	0.311539642922698	2.97281261136888	0.00295084545120415	0.00801846562507413
Elavl3	3.23497176662483	2.88484473766938	0.97282753089501	2.96542259141792	0.00302267403358308	0.00819467585928473
Scube2	28.9650623177235	1.05079367953373	0.354526823407998	2.96393279761643	0.00303734610015162	0.00823128390889655
Acyp2	70.1089795900135	0.957268632418535	0.323028792551367	2.96341581460208	0.00304245271157337	0.0082403661518845
C5ar1	6.76458349261649	4.72578313786917	1.60075880390682	2.95221436629641	0.00315503815879798	0.00850604085538109
Dlgap5	393.902779936186	0.878570264420523	0.297931452543805	2.94890068476857	0.00318906441308381	0.00858791265657216
Ing3	489.056734268985	0.644264387472379	0.218769411079555	2.94494730453013	0.00323009670584158	0.00869010162465574
Xntrpc	24.8497608091702	1.69927854979552	0.577307032851909	2.94345721270889	0.00324568684967446	0.00872704344994562
Atp1b2	8.30812254882527	2.79600552243346	0.950323117363441	2.94216300892548	0.00325928310557995	0.00876025634713512
Mus81	400.064573768376	0.716569874493876	0.243883100637689	2.93816944519828	0.00330156522474576	0.00886882407501799
Mfsd7a	69.9730616252694	0.718801547855263	0.245094452275402	2.93275323526123	0.00335970807359656	0.00900782952760973
Xrcc3	145.258767904076	0.63578210195327	0.216862377460509	2.93173075661336	0.00337078841421279	0.00903409781651246
Amt	65.9784851476858	0.627938428748173	0.214280330831636	2.93045295529974	0.00338468239328439	0.00906788412155551
Bmp3	2.25784302995221	5.66349918886676	1.93283388227215	2.93015309841786	0.00338795038637131	0.00907491313078234
Dpp10	18.4839954902306	1.07826764924388	0.36892372962086	2.92273866566405	0.00346967596027143	0.00927090044099086
Slc47a1	3.94188768780004	6.36870241444024	2.18564980503405	2.91387138038842	0.00356976949945045	0.00951308110317127
Arl4a	93.9594657084117	0.672841593040638	0.231143303989579	2.91092833505128	0.00360356660063951	0.00959407032200507
Tmem116	13.8883545709852	1.49645091750673	0.514460986891255	2.908774339818	0.00362848664147779	0.00964582972037999
Lamb3	19.877440680136	2.22881193004128	0.766585357875349	2.9074543456173	0.00364383528800065	0.00967922124678338
Zfp583	16.4342391773506	1.20083225967677	0.415294815744344	2.89151757775855	0.00383386145269087	0.0101325022893035
AI197445	58.2324573275739	1.58843474984722	0.550351168305294	2.886220364969	0.00389899054535118	0.0102795550057518
Catsperd	8.46088125790438	1.56596187077821	0.542601200367682	2.88602728802861	0.00390138329228857	0.0102839382909587
Ptpru	13.9278762449968	1.54627792438018	0.536490129098538	2.88221132228171	0.00394894795286656	0.0103898716548053
Tmem45a	1666.5280854574	0.721360999179158	0.250390420862056	2.88094487279355	0.00396484980446165	0.0104219754845162
Mycbp	242.567736103818	0.794749157593114	0.2759658269979	2.87988250660892	0.0039782339578952	0.0104552056471349
Chn1	127.36453691736	0.82685565899436	0.287165798180134	2.87936677777932	0.00398474611524535	0.0104684134092736
Esam	4.99554588009762	3.1659120114376	1.09992750154034	2.87829153012726	0.00399835450692382	0.0104963326888192
Hist1h4h	16.748769260626	1.17617694222618	0.409327672215254	2.87343617855295	0.0040603310594006	0.0106372214733255
Lmod3	5.16339061608878	3.50232863504213	1.21910337867311	2.8728725523295	0.0040675817161217	0.0106542348688596
Chmp4c	10.8971012510702	1.28877210818533	0.448641201610012	2.87261201949441	0.00407093725859014	0.0106610413443629
Dnah2	35.8757360687192	1.74782470101125	0.609485535103454	2.8677049746793	0.00413460883028494	0.010803679177316
Kcnq2	4.55922308141732	4.76556969681731	1.66197508482589	2.86741344098823	0.00413841992450629	0.0108116316484412
Trim63	5.81967798286765	2.31410441247091	0.807627447361254	2.86531174742976	0.0041659889111835	0.0108755862511786
Tusc5	2.42298852435309	4.34476659960399	1.51653850964059	2.86492335801857	0.00417110181687264	0.0108869158615334
Egln3	93.5513838859603	0.9698591375073	0.338646701908629	2.86392612726221	0.00418425582597234	0.0109151804135941
Zfp385c	7.83517396784708	3.54959661644205	1.2398883497862	2.86283568762793	0.00419868237399022	0.0109487581105866
Gucy2e	6.61634490071065	2.29719490529813	0.803076621259204	2.86049281536323	0.00422983137164259	0.0110249218340602
Olfr1471	2.43319432763173	2.59021936873074	0.907646911600749	2.8537742327163	0.00432032221149128	0.0112409787597715
Mamstr	11.5859357493037	2.25432763423023	0.791774460604303	2.84718407374452	0.00441078500004406	0.0114636456801293
Rbmy	5.59428052096409	5.59966915772395	1.96931700961424	2.8434574679375	0.00446269652030703	0.0115793326809146
Atad3aos	8.818934946766	2.11821365062767	0.74548325601635	2.84139668266568	0.00449164033278716	0.0116415646755566
Neil2	10.6737892005723	1.18235852525364	0.416450459761196	2.83913367734457	0.00452362018243542	0.0117115196046729
H2-Q4	3.93312195132623	2.87185119088655	1.01176941563698	2.83844435945765	0.00453340223935159	0.0117346879505657
Rsph10b	13.674301498541	1.86914613127706	0.658680175835302	2.83771426535908	0.00454378384072011	0.0117573503190619
Klhl15	174.740821978607	0.814305283323782	0.287065805002468	2.83665023535904	0.00455895242225044	0.0117922705763288
Ccdc92b	12.9481911301354	1.6407015064074	0.578744088735029	2.83493436623	0.00458351012435996	0.0118469731311223
Slc37a2	46.6384128444045	0.881102090999746	0.310896549810384	2.83406841129994	0.00459594919863179	0.0118725877684391
Gbp4	1.87268136849264	4.76120965025283	1.68842537598467	2.8199112131184	0.0048036938765716	0.0123638933767607
Adora2b	27.9253624152156	1.16074158277015	0.41205010314783	2.81699136561972	0.00484758288652956	0.012465466016776
Lag3	13.7538846151565	1.40658976331753	0.500048955988608	2.81290410963197	0.00490962895818679	0.0126112008475475
Olfr571	12.222066926243	1.66347655631939	0.591540181969419	2.81211083713902	0.0049217540434657	0.0126400408366468
Slc23a3	8.21062631058851	2.0884232331323	0.743766448469408	2.8079019125292	0.0049865412582522	0.0127901014535101
Frat1	6.55109408780905	2.43948621966961	0.869622945463845	2.8052229214909	0.00502817912151458	0.0128898570708794
Fam178b	10.4497112489395	1.65662872514317	0.591820828969897	2.79920652341122	0.00512283607502106	0.0131168846933541
Hsd3b2	41.1332856433134	1.02334522888637	0.365839724166672	2.79725016526677	0.00515396099355194	0.0131739358680917
Gli2	2.4205019108065	3.99406168808687	1.42947462079821	2.79407666983036	0.00520481370563465	0.0132942684494303
Brdt	58.2454460001122	0.960632724792874	0.34398118390217	2.7926897451056	0.00522718007510111	0.0133330684800283
Rnf125	21.2402256033632	0.906830683143953	0.324705253064188	2.792781067095	0.00522570469635803	0.0133330684800283
Map3k7cl	19.6653224670427	1.29442337828963	0.464028852112649	2.78953209998975	0.00527842636328131	0.0134432833454709
Ftcd	4.81803471875553	2.60463204477042	0.933842670153442	2.78915509862324	0.00528457505076738	0.0134540771899869
Clhc1	8.609542318745	2.01629285839438	0.723869890869125	2.78543545439291	0.00534558813739739	0.0135995779131331
Tas1r1	6.34990428214147	1.9207277619246	0.690091115814349	2.78329588355594	0.00538097088659319	0.0136821798098535
Gpd1	48.8866841218428	0.822648341070009	0.295577205000016	2.78319277384724	0.00538268137287958	0.0136840585659993
Ccr10	41.7881318244686	0.644915881597246	0.232000996709584	2.77979789200882	0.00543927395811335	0.0138179535400556
Rab3d	469.645123607997	0.790078288320106	0.284321115610642	2.77882381905839	0.00545561060232884	0.0138569557661316
