gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
R3hdml	1.39312860045186	0.293488145573632	4.40517565010288	0.0666234831218996	0.946881450449667	0.970023155959639
Exosc4	541.030268064745	-0.00466057430236195	0.070420389007331	-0.0661821720677625	0.94723279028135	0.970261109234067
Pcdhga5	7.50389015744688	0.0637665453618677	0.963842754466681	0.0661586602859834	0.94725150894408	0.970261109234067
Icam4	1.36728735083839	0.188520369210845	2.86638290880853	0.065769429698842	0.947561395087417	0.970489693527403
Mak	4.7257471548502	-0.0573755935191001	0.87322683211331	-0.0657052571097072	0.947612486892136	0.970489693527403
Nrd1	2587.48879312839	-0.0216236659328133	0.329917340619349	-0.0655426777271529	0.94774192745273	0.970551683723133
Camta1	129.635080218916	-0.020449296936919	0.313011183661379	-0.0653308827426482	0.947910553986789	0.970653791068048
Mylpf	12.5214542243879	0.0268429280557302	0.412145909193062	0.0651296724218029	0.94807075540454	0.9707472569333
Nelfa	778.316528507821	0.00334797782815495	0.0514838273564107	0.0650296996176618	0.948150353419479	0.970758183887753
Hs3st3a1	1.05902690464831	0.105792466874676	1.63371877316745	0.0647556168247766	0.948368579881511	0.970911032859722
Nkx1-2	0.893015554112229	-0.123498539281881	1.92464916367492	-0.0641667799060443	0.948837428657418	0.97132042049797
Mndal	98.7933035042738	-0.0141985109293217	0.222642024817885	-0.0637728251929785	0.949151116554834	0.971359128437602
Vmn1r20	2.02478264219453	0.0967953109297076	1.51704782227338	0.0638050491939366	0.94912545777827	0.971359128437602
Trank1	3.61674922717604	-0.0811218875142189	1.27011742990965	-0.0638695963096808	0.949074061463177	0.971359128437602
Slc28a3	251.119495524347	-0.131396872411507	2.05538977367991	-0.0639279586257053	0.949027590041859	0.971359128437602
Exosc5	439.36995078285	-0.00599151695990804	0.0947559975446051	-0.0632310050568315	0.949582555705661	0.971730052645392
Trcg1	0.868279951182055	-0.139584345519659	2.24887012947606	-0.0620686555840286	0.950508158073441	0.972606575000461
Fancm	348.426540789535	-0.0210960178721206	0.34215741895891	-0.0616558832373411	0.950836873164974	0.972872250029459
BB187690	5.68948388955805	-0.0398171330635433	0.647914004016767	-0.0614543485967204	0.950997370190506	0.972965782490417
Ndufc1	417.509174921327	-0.00719307917612024	0.117485336561685	-0.0612253357451425	0.95117975257185	0.973006110493282
Rnaseh2a	493.18735352874	-0.0111654115637852	0.182606649298998	-0.0611446056682368	0.951244045397756	0.973006110493282
Nt5c3b	959.868326470829	-0.00400566562255913	0.0654525233601387	-0.0611995598782159	0.951200280243842	0.973006110493282
Olfr825	5.03462472115067	-0.0752444423623908	1.24167010613706	-0.0605993830329721	0.951678264891187	0.973308886989143
Aldoart2	1.41455637663043	0.293434670478697	4.84135965387271	0.060609971466171	0.951669832044658	0.973308886989143
Glt28d2	149.538202981952	-0.00817677490210015	0.136617522393768	-0.0598515824239038	0.952273842345752	0.973847284025383
Trim17	7.46513732567152	0.0291045129393986	0.488086519416221	0.0596298233645323	0.952450465014823	0.973957187923383
Dcun1d3	413.906134718378	0.00578337788299663	0.0981819520885511	0.0589046943961814	0.95302801895905	0.974435939569256
Spata19	0.893813253205186	0.293467249681651	4.9851503944637	0.0588682840958145	0.953057019849936	0.974435939569256
Tagln2	4585.07089223221	-0.00510540125288339	0.0869203102724754	-0.0587365741893824	0.953161927622684	0.974472458524818
AW822073	0.690573872830255	0.293462634933777	5.0228390260023	0.0584256499988504	0.953409583921266	0.974654901643835
Trim41	898.053398041001	-0.00676510600995951	0.11667680562925	-0.05798158403013	0.95376329765996	0.974945731183254
Olfr975	5.66997159946012	-0.0378126043854346	0.653798193418702	-0.0578352842911862	0.953879832405874	0.974994089527856
Teddm1b	1.51745431823497	0.0745101894639905	1.29257492637984	0.0576447739649986	0.954031584478677	0.975078435108685
Krt28	2.21700540581903	-0.166303512799125	2.90451219040013	-0.057256951218447	0.954340512014272	0.975303792304382
Clcn2	327.261754096198	0.00978661411982846	0.171112292852342	0.0571941031044076	0.954390575513987	0.975303792304382
Fasn	5692.50924472154	0.0110408437998857	0.193413878335265	0.0570840308612573	0.95447825720564	0.975322627474732
Npn2	2.06412708530056	-0.059931952751458	1.05836719717794	-0.0566268048662718	0.954842481603974	0.97551789288484
Gucy1a2	2.31172166127734	-0.0664663723041997	1.17149418810782	-0.0567364080666547	0.954755171270847	0.97551789288484
Dcdc2a	0.886915479150426	0.293443442264493	5.18604377133607	0.0565832945503455	0.95487714224016	0.97551789288484
Jmjd7	132.639372061425	0.00846461067914349	0.149988539911142	0.0564350495321723	0.95499523594714	0.975549346725963
Prdm1	0.672627060947928	0.293435022484822	5.20544890201081	0.0563707430441727	0.955046463551376	0.975549346725963
Fyb	199.453833203762	-0.123461192480633	2.19560685043084	-0.0562310107824661	0.955157777205286	0.975592293433842
Sdccag3	1117.7284177058	0.00499595587616405	0.0892047274876387	0.0560055057267716	0.955337421111814	0.975689879533263
Osbpl11	826.057924896897	0.00392111016882681	0.070098492006241	0.0559371543752711	0.95539187224107	0.975689879533263
Zfp600	4.23513476918653	-0.0662303978973551	1.19767951441361	-0.0552989318931297	0.955900313091841	0.975991412808062
Fam196a	1.13276214340447	0.293381804491924	5.29592782211463	0.0553976214076836	0.95582169077123	0.975991412808062
Zfp85os	8.25245730936992	0.0305134705590587	0.552594228744456	0.0552185834955027	0.955964324033457	0.975991412808062
Ppl	1.1900293065064	-0.101789128471222	1.8404800107039	-0.0553057506081209	0.955894880857613	0.975991412808062
Cbr4	241.247571120322	-0.0127925697436964	0.232624971596947	-0.0549922463434458	0.956144640968482	0.976100595623966
Xpnpep3	531.797389826272	0.0112984701659652	0.205762082606328	0.054910360659509	0.956209877721092	0.976100595623966
Sntg1	0.737704923588316	0.29344189149986	5.64887083452765	0.0519469996917352	0.95857092446638	0.976118151824456
Neurl3	292.150741742982	-0.104639723350209	1.97082183383206	-0.0530944611805663	0.957656644567637	0.976118151824456
Syt2	319.133216823612	-0.104464570746879	2.01077851247421	-0.0519523011106469	0.958566700250014	0.976118151824456
Baz2b	1083.75671817393	0.0104986707094176	0.199085607740624	0.0527344534271692	0.957943487341821	0.976118151824456
Lrrc55	0.959634576204612	0.293374091506509	5.64887083442435	0.0519349972951551	0.958580488083913	0.976118151824456
Pet117	2.57901740926525	0.293404312779225	5.64887083447351	0.0519403472617321	0.958576225181695	0.976118151824456
Hnf4a	1.37068375732699	0.293418204535257	5.64887083447681	0.0519428064710622	0.958574265661644	0.976118151824456
Lenep	1.84629403831451	0.293364268877222	5.64887083444249	0.051933258429014	0.958581873628586	0.976118151824456
Selenbp2	2.15372362729609	0.293357563674212	5.64887083444047	0.0519320714302135	0.958582819440315	0.976118151824456
Nras	1430.0742557127	-0.00827225510725075	0.156355746932652	-0.0529066265201873	0.957806304593411	0.976118151824456
Smim27	129.604667758196	0.0126252068611826	0.235488985145756	0.0536127278028235	0.957243715777221	0.976118151824456
Ifne	1.03004157969506	0.293403063224717	5.64887083447479	0.0519401260574223	0.958576401439286	0.976118151824456
Foxo6os	0.704896804387178	0.293383477857873	5.64887083441944	0.0519366589284079	0.958579164079239	0.976118151824456
Zfp987	0.736236717019024	0.29344215250114	5.64887083452778	0.051947045895885	0.958570887650509	0.976118151824456
Speer4cos	2.13547521341626	0.293352666511588	5.64887083439867	0.0519312045028935	0.958583510216136	0.976118151824456
Cfap99	4.51042361955295	0.293352683758659	5.64887083447069	0.0519312075554206	0.958583507783853	0.976118151824456
Abhd11os	1.54729609870093	0.0787916409130185	1.43843312852758	0.0547760193716281	0.956316905481661	0.976118151824456
Tacstd2	0.664145398912047	0.293391986280602	5.64887083442506	0.0519381651449044	0.958577963912165	0.976118151824456
Tlx2	1.15559415689288	0.293386657219233	5.64887083447455	0.051937221759209	0.9585787156105	0.976118151824456
Pagr1a	73.7116948501998	-0.103579301659928	1.90308636474198	-0.0544270105544954	0.956594959433285	0.976118151824456
Mir6913	0.809215147497456	0.293414426756104	5.64887083447571	0.0519421377039393	0.958574798541261	0.976118151824456
Hint1	4488.83801244926	-0.00408650486297978	0.0759645699025838	-0.0537948792209352	0.957098589403529	0.976118151824456
Gfap	1.03076828004804	-0.167679059648668	3.09634171416298	-0.0541539258673185	0.956812528614239	0.976118151824456
Cbx8	466.114022759961	0.0135706299627168	0.251213547087637	0.0540202951633917	0.956918994647032	0.976118151824456
Hist1h4m	3.95658833557137	0.293370704971247	5.64887083447083	0.0519343977881429	0.958580965776648	0.976118151824456
Ahrr	61.3124850144711	-0.0354174291251861	0.671904404199835	-0.0527120062077348	0.957961372755966	0.976118151824456
Pgk1-rs7	9.19785136443238	0.293375033803334	5.64887083447065	0.0519351641062661	0.958580355167279	0.976118151824456
Pygl	1.0418324698643	0.293403063224717	5.64887083447479	0.0519401260574224	0.958576401439286	0.976118151824456
Esrrb	0.686554699725653	0.29342123278129	5.64887083448569	0.0519433425508667	0.958573838508481	0.976118151824456
Slurp1	0.993900381580537	0.293380109224774	5.64887083441661	0.0519360625910068	0.958579639246357	0.976118151824456
Ptx4	0.86145910720864	0.293428928877293	5.64887083448112	0.0519447049640756	0.958572752925555	0.976118151824456
Ly6g6e	0.975011752439527	0.293411502211547	5.64887083448012	0.0519416199819252	0.958575211066799	0.976118151824456
Tspo2	0.816497243529445	0.293393494360766	5.648870834427	0.0519384321150841	0.958577751187895	0.976118151824456
Lipk	0.77806438332462	0.293431878972271	5.6488708344827	0.051945227209137	0.958572336796079	0.976118151824456
Rnaseh2c	672.048724614323	0.00890859005939272	0.173408274645282	0.0513735003569803	0.95902790053331	0.976500068761649
Wdfy2	988.902807464908	-0.00360889418102594	0.0705937398269726	-0.0511220143580926	0.959228294005739	0.976587803040742
Hsf2bp	4.1073326244753	0.0606494760635719	1.18707963411861	0.0510913289390256	0.959252745474697	0.976587803040742
Plekhb2	230.657125854377	-0.00644389131630901	0.127114114852188	-0.0506937512313416	0.959569556043811	0.976839727309073
Etfbkmt	171.045560937255	0.00961792505553249	0.191082125406683	0.0503339861594198	0.959856241045221	0.977060949615561
Spata5l1	127.941352664505	-0.00678761840884146	0.137096222621726	-0.0495098864070805	0.960512958649822	0.977120331833152
Tceanc	144.444032807439	-0.00883775532087659	0.176476065209531	-0.0500790592219035	0.9600593871162	0.977120331833152
Hoxa4	2.9441757299145	-0.040123378048506	0.810946271525803	-0.0494772335200623	0.960538979993609	0.977120331833152
Clec4a2	0.892739548910139	0.0942877846745138	1.90526358036804	0.0494880528059535	0.960530358014497	0.977120331833152
Vmn2r26	3.81163310800392	0.0519651773089281	1.03592112387388	0.0501632567493186	0.959992291538411	0.977120331833152
Zmynd10	6.86336360386017	-0.0514998589622769	1.04056472080876	-0.0494922208416308	0.960527036473355	0.977120331833152
Bod1	1083.76283098013	0.0051625851594504	0.104134151910128	0.0495762923570541	0.960460039353147	0.977120331833152
Trim15	2.81382893476423	0.0488707752415145	0.983080998402612	0.0497118501129852	0.960352013111889	0.977120331833152
Snord58b	0.874920957379485	0.271936922167897	5.43930948619925	0.0499947507781755	0.960126571364783	0.977120331833152
Gabbr1	520.387614605005	0.0155118154222299	0.314197342334267	0.0493696582758717	0.960624707853331	0.977136962690042
Olfr101	2.3553605564736	0.265427893124163	5.40947059843158	0.0490672586705843	0.960865695760441	0.977311508564314
Zdhhc17	636.929608601886	-0.00465707496009524	0.0954194514411349	-0.0488063480743047	0.961073623173853	0.977452405313442
mt-Nd4	73328.7259187025	0.00415285497320512	0.0856113174391653	0.0485082474773981	0.961311191644741	0.977623425743702
Ndufv1	2322.55358862658	-0.00360179605071545	0.0748055591265223	-0.0481487752083178	0.961597674260461	0.97784416204219
Vmn2r6	1.96718800740897	-0.0605989369723411	1.26321735753133	-0.0479719001730373	0.961738637228222	0.977916898904214
Bloc1s6os	3.07967963596446	0.0522290901090774	1.09292491757982	0.0477883606357276	0.961884912826093	0.977995026872848
Rpf1	485.600883710513	-0.0036651222855731	0.0772042641246463	-0.0474730551107353	0.962136205022312	0.97817991132132
Arih1	2333.25154573301	-0.00307979878850054	0.065029301091976	-0.0473601705198176	0.962226172698895	0.978200766297909
H2-M10.2	0.767827804708955	-0.0746826566220836	1.58823790932792	-0.0470223360010884	0.96249542566212	0.978403866836903
Ercc8	131.019146125516	-0.0125533619660501	0.26809816861874	-0.0468237512800845	0.962653699007903	0.978494132276797
Hmbox1	631.120342926134	-0.0061236370699663	0.13113500776528	-0.0466971953128419	0.962754565725224	0.978526037646969
Osbpl1a	645.628055549557	-0.00403394021214935	0.086639468815469	-0.0465600755325628	0.962863852608811	0.978566495897135
Tmem131l	314.57650322229	-0.00885806865559098	0.193186417882325	-0.0458524401078066	0.963427861570949	0.978570187425487
Prpf3	452.199343470657	-0.00809673629975063	0.17485274049239	-0.0463060303026994	0.963066332980509	0.978570187425487
Slc13a1	2.39471199342083	-0.0380342666468222	0.828194336579831	-0.0459243259304225	0.963370565340312	0.978570187425487
Hoxaas2	17.0769980766034	-0.0282573202670621	0.618541688142033	-0.0456837765485799	0.963562294746993	0.978570187425487
M1ap	27.0985530415274	-0.0181069507465328	0.395943960409693	-0.045731094692787	0.963524579747388	0.978570187425487
Adamts9	1633.49366706131	0.00768416557492229	0.167856094645041	0.0457782935506257	0.96348695990647	0.978570187425487
Olfr545	0.968029920823747	0.0758511000534274	1.64810497270592	0.0460232214025132	0.963291741514602	0.978570187425487
Kbtbd3	55.9132727832199	-0.012941220683129	0.28027464472614	-0.046173355052413	0.963172079405086	0.978570187425487
Rgl2	825.461439977367	-0.0051269866047814	0.111688200478164	-0.0459044606577199	0.963386398836353	0.978570187425487
Scd3	1.38773982613988	-0.0629036275243239	1.37588437572188	-0.0457186872925428	0.963534469076942	0.978570187425487
Zfp106	5113.72938525268	-0.00411250353630774	0.090516968667015	-0.0454335092841699	0.963761772008863	0.978702198930913
Znhit2	430.304671094162	0.00425103654017941	0.093824290255078	0.0453084859861153	0.963861423547541	0.978732825468174
Mapk8ip3	1332.62563532305	-0.00450772969902202	0.100022633057219	-0.0450670969283856	0.964053827610632	0.978857624401135
Selenoi	1444.17393059312	-0.00781393862200123	0.174865287956002	-0.0446854759646026	0.964358010635387	0.979025316931363
Srebf2	4963.51517694336	-0.00612933003846243	0.136926814969827	-0.0447635478836857	0.964295780526551	0.979025316931363
Cdk19os	1.25947995203763	-0.0813265126592645	1.82888016652965	-0.0444679285978501	0.964531415949284	0.979130781478284
Npff	9.91687328085099	-0.0199206746893064	0.44899724178203	-0.0443670313212683	0.964611840953569	0.97914184994523
Nyap2	0.883508276369909	-0.0910414791417248	2.11788759651146	-0.0429869268282633	0.965711955100948	0.979592195992657
Stum	5.05738988192844	-0.0577567635348055	1.36453280265274	-0.0423271345492923	0.966237914422749	0.979592195992657
March7	1778.20651311579	0.00379122003882519	0.0891762222568183	0.0425137995631489	0.966089111235988	0.979592195992657
Bcl2l15	0.768819021845962	0.0930798646472969	2.1371315633616	0.0435536427625855	0.965260204321104	0.979592195992657
Cc2d1b	875.244174201885	-0.00447382346508168	0.10453587278988	-0.0427970164277882	0.965863342357953	0.979592195992657
Zfp993	4.65373907780758	0.0349921519867317	0.826587694515182	0.0423332602444023	0.966233031202145	0.979592195992657
Asic3	7.52884319165294	0.0309942679958316	0.720333253455615	0.0430276789904457	0.965679469636836	0.979592195992657
Sepsecs	960.597949842945	0.00439306038379926	0.101728559353125	0.0431841403410605	0.965554747469132	0.979592195992657
Hpgds	1.67633209733755	0.0589203269920305	1.36219082769489	0.0432540917132264	0.96549898645139	0.979592195992657
Tmem135	369.7201080656	-0.00518597964754759	0.119875666637999	-0.0432613206081952	0.965493224021639	0.979592195992657
Scyl2	1065.66676643346	-0.00419215219397604	0.0989008811394072	-0.0423874099571159	0.9661898647287	0.979592195992657
Cmtm5	1.42299214487254	-0.0712750027295991	1.63963934809015	-0.0434699269766976	0.965326936652889	0.979592195992657
Neil2	10.6737892005723	-0.0179959808737962	0.424168559398165	-0.0424264846487679	0.966158715656565	0.979592195992657
