gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Fdx1l	374.817883578934	-0.267052430323418	0.106239562073054	-2.51368158068822	0.011947825410171	0.0255617762535087
Rfc2	767.876606756887	0.243964531420544	0.097079379579168	2.51304172398003	0.0119695177587469	0.0256042964936501
Ggcx	1899.67461406662	0.190310228879976	0.0757328017079104	2.51291678887007	0.0119737573665317	0.0256094758922146
Rnf123	670.95053806349	0.387267289485596	0.154155020664051	2.51219381514382	0.0119983172552398	0.0256581081419371
Tsga13	5.28490790828391	-2.1816217155811	0.86843689718177	-2.51212462605037	0.0120006699936124	0.0256592433869799
Ift122	770.357574800827	-0.356583679222321	0.141949715582885	-2.51204222395297	0.0120034725667482	0.0256613399559929
Grhpr	720.886810764734	0.385041576925532	0.153387257377781	2.51025791521394	0.0120643010633568	0.0257874664101256
Tmem127	2225.11625945869	0.17814106851227	0.070982586720827	2.50964464302907	0.0120852710011201	0.0258283697693134
Pcdhb19	205.348240981246	0.24839116279436	0.0989899689013915	2.50925589280459	0.0120985804656117	0.025852891409145
Hsf2bp	4.1073326244753	-4.15645103268384	1.65652355780608	-2.5091409132682	0.0121025194562426	0.0258573853188291
Trps1	2968.19053969758	0.257732922602072	0.102767797690639	2.50791520684256	0.0121445806307894	0.0259433146676836
Dancr	77.5955572682238	-0.599124024082831	0.238904542797487	-2.50779670016862	0.0121486541495562	0.0259480808374809
Usp2	74.9923611333106	0.720401507586845	0.287281109306394	2.50765359868656	0.0121535746979314	0.0259546544421025
Slc7a8	5.50463098975038	-2.00608659783012	0.800214792315858	-2.50693515927694	0.0121783049576239	0.0260035244122461
Zfp783	6.50592177272979	2.39625354339012	0.95598540281449	2.50657963639965	0.0121905593195469	0.0260257446500681
Map3k2	1066.56481989183	0.224991112055991	0.0897658590564253	2.50642186707717	0.0121960009004485	0.0260334156838309
Trim35	3686.99315876357	-0.174566240471491	0.069651062664181	-2.50629687178145	0.012200313608861	0.0260386750821637
Crkl	1863.4673110183	0.115600446623662	0.0461268452263158	2.50614248723237	0.0122056421989178	0.0260461007165997
Mrpl54	862.614427748271	-0.312232819537933	0.124610163764572	-2.50567698577011	0.0122217214892508	0.0260764619685817
Cfap70	10.1619498467749	1.5482635964336	0.618120528103902	2.50479239248521	0.0122523287227493	0.0261378063815816
Il1rl2	115.790298091181	-0.424812180779975	0.169612220003184	-2.50460833996513	0.0122587055319353	0.0261474494490044
Idh3a	1091.33737402141	0.130228956700194	0.0520145996529982	2.5037000682305	0.0122902172125611	0.0262106934012281
Rnf125	21.2402256033632	0.817503820208914	0.326708199707156	2.50224457464393	0.0123408639212935	0.0263147202827401
Xrcc1	750.97002226452	0.200628340130128	0.0801918397237993	2.50185481242408	0.0123544577947033	0.0263397189798065
Nipa1	121.850288201074	0.44296961235521	0.17707573929817	2.50158273578806	0.0123639549663029	0.026355977258273
Acat1	1726.07725119953	0.312323714519511	0.124928070142159	2.50002832961486	0.0124183375467165	0.0264678973982983
Ginm1	780.388451365918	0.260829098040556	0.104349873724237	2.4995631401514	0.0124346538385479	0.0264970776132028
Bbs2	228.027731192599	-0.569122443342963	0.227691716549591	-2.4995307337806	0.0124357911831348	0.0264970776132028
Elk1	848.646711320565	0.221906621541371	0.0887940860360859	2.49911487856509	0.0124503943527267	0.0265201684911982
Xpo7	1598.10065405298	-0.193035139107151	0.0772410183616835	-2.49912731863863	0.0124499572869107	0.0265201684911982
Ifitm2	4863.94903790308	-0.124438153544014	0.0498031532134307	-2.49859989809754	0.0124684994506991	0.0265547174147355
Plcg1	2641.74050493518	0.218778683504132	0.087563703307683	2.49850880261863	0.0124717045077911	0.026557527409696
Igf1	465.532229443506	-0.645862645330513	0.258524292330747	-2.4982667567047	0.0124802240733303	0.0265716516778208
Wls	4132.51966697154	-0.15990142252438	0.0640095556314787	-2.49808674575055	0.0124865634650442	0.0265811305685735
Gucy2e	6.61634490071065	2.04234871977012	0.817844466237529	2.49723364781801	0.0125166455535191	0.0266411419035458
Stxbp2	3.81718180055343	-3.46096438834568	1.38608245098856	-2.49693976420905	0.0125270233799757	0.0266592017654243
Psg23	1.71942069529814	3.40961315479443	1.36562134505746	2.4967485805159	0.0125337786838463	0.0266695481165268
Unc13a	252.110124618762	0.515340402999739	0.206466956703843	2.49599457088402	0.0125604523926586	0.0267222675979161
Myo9a	2089.86360378591	0.49242131714755	0.197294056677786	2.49587506810585	0.0125646845122724	0.026727234053896
Purg	199.450581804612	-0.349753510176182	0.14013914972896	-2.49575875729682	0.0125688048025457	0.0267319611656681
Tchh	1.51397867206434	-3.83124096481437	1.53525596952747	-2.49550631351303	0.0125777516959899	0.0267429128753505
Park7	978.191428561182	-0.20476551914482	0.0820520885989691	-2.49555523376881	0.0125760174664143	0.0267429128753505
Cfap300	193.287399558486	-0.332020205078531	0.133085488762806	-2.49478893728436	0.0126032071074719	0.0267929915323222
Braf	1527.62533362022	0.257004416939935	0.103047932033503	2.49402789428496	0.0126302618404404	0.0268464545367888
Cebpb	915.197925095857	-0.31345775228294	0.12569242702287	-2.4938475587388	0.0126366802170643	0.0268560440888989
Pi15	3.80969889251864	2.37138033844925	0.951044761781772	2.49344766276458	0.0126509233362746	0.0268822577350772
Aars2	329.92387407561	-0.390501469106832	0.156615476922369	-2.49337726245532	0.012653432258955	0.0268835329514441
Gng5	1256.2065529967	0.162203819709722	0.0650767432311058	2.49250057172791	0.0126847126330144	0.0269459265042798
Rpp25l	388.268787659353	-0.292775000563731	0.117477535579054	-2.4921786035145	0.0126962176498225	0.0269662732501707
Phrf1	1332.07995297163	0.274465649573227	0.110133162247296	2.49212538687424	0.0126981201501798	0.0269662732501707
Ptpn20	6.04634630823784	1.74416715341772	0.700023942763124	2.49158214008106	0.0127175557191269	0.0270034757648399
Med26	305.692648342149	0.31104074359476	0.124860530651013	2.49110541155814	0.0127346331709498	0.0270356607747449
Mtx2	690.507328312477	-0.437383513638098	0.175592898763379	-2.49089522821476	0.012742168839647	0.0270475819046856
Serpinc1	12.7792805330076	1.83700998733775	0.737823322883981	2.48976947510591	0.0127825974953021	0.0271293102959365
Kdm2a	3897.53320491976	0.216451682896787	0.0869934702311509	2.48813712479399	0.0128414209770034	0.0272500486726106
Ift172	951.717832501243	-0.40183851709245	0.161527040439996	-2.48774766130705	0.0128554910508846	0.0272757963182673
Brsk1	368.615513909986	-0.554066866749944	0.22278160318962	-2.48704048636526	0.0128810739005972	0.0273259594541364
Atp5s	139.285642553488	-0.532178386692748	0.213992291098722	-2.48690447660676	0.0128859993682566	0.0273322914311034
Dclre1c	154.064886771079	-0.479033976490307	0.192634237286988	-2.4867540850313	0.0128914476000365	0.0273397301609567
Tert	6.61356103796393	-3.70841055234198	1.49137008301341	-2.48657968574031	0.0128977681106649	0.0273490162707926
Mmp11	666.867614608853	-0.519800367426656	0.209147979397345	-2.4853234008019	0.0129433789609623	0.0274416000731888
Etaa1	381.159680643606	0.197210245968627	0.0793533136137778	2.48521752889203	0.0129472292721539	0.0274456317081601
CT009594.1	4.44613032149933	-2.90799025926964	1.17035985719056	-2.48469754101977	0.0129661547153788	0.027481613696222
Isg20	252.759440395612	0.484763439144232	0.195136973546248	2.48422136684077	0.0129835069798799	0.0275142510238683
Cdkl2	120.775111157846	-0.440440228734789	0.177299463327013	-2.48415996568719	0.0129857459939864	0.0275148558115396
Ptpmt1	627.007136942559	0.174480705534675	0.0702469893661124	2.48381755729514	0.0129982382975836	0.0275371823380215
Cbx4	1063.85496186838	0.241858905399059	0.0973900915258662	2.48340361539575	0.0130133545961397	0.0275650603296784
Tmem178	4.27204024036032	3.08506722868814	1.24253603707207	2.48287947926069	0.0130325172674642	0.0276014997285662
Vps37d	112.062516521223	-0.358463132434551	0.144387691265954	-2.48264328691482	0.0130411607287522	0.0276156529399708
Akr1c14	4.25801569478137	-2.52053268720768	1.0157024861962	-2.48156593240907	0.0130806508692733	0.0276951122734283
Tmem25	3.63031322346004	2.88438800630491	1.16271546894649	2.48073418075223	0.013111210806226	0.0277556430174188
Olfr1440	5.421295154732	2.24454355560653	0.905198203250506	2.4796155665649	0.013152410098541	0.0278386750567855
Tnip2	379.476340261205	0.314879978147532	0.127041121591881	2.47856736623501	0.0131911198535091	0.0279164135261942
Cry1	531.181997747791	-0.171893440881948	0.0693712120928988	-2.47787858530936	0.0132166111594556	0.0279661585892087
Hace1	459.317978394796	-0.293493863776488	0.118468122823821	-2.47740790333072	0.013234055815068	0.0279988646686823
Wdr48	959.823854511432	0.189740093388634	0.0766143244339979	2.47656159328393	0.0132654734028634	0.0280611185650237
Ccdc152	10.4469401716024	1.32140656854053	0.533672885221344	2.47606090759599	0.0132840913968418	0.0280962822095088
Snip1	439.11223003274	0.204981299854333	0.08279953423861	2.47563348923705	0.0133000032180997	0.0281214900651129
Cideb	6.85346148149453	2.00328535641237	0.809199938292468	2.47563706027907	0.0132998702064982	0.0281214900651129
Ctbp1	5874.30524543561	0.122903732410016	0.0496558254516336	2.47511205970644	0.0133194376757133	0.0281583548821294
Ing3	489.056734268985	0.541741770602866	0.218949388508186	2.47427852753565	0.0133505568042697	0.0282199072536897
Tslp	7.49004504152244	-1.46909931822145	0.593952170544726	-2.47343033846329	0.0133822890854542	0.0282827370167371
Trim39	600.993297694589	-0.254675187105696	0.102981730745762	-2.47301327392166	0.0133979166547812	0.0283115166040418
Rbm12b1	266.595509668826	-0.414038851367377	0.167458155371327	-2.47249141404475	0.01341749366138	0.0283486319722286
Tyms	747.771926354251	0.502852511841904	0.203392302687602	2.47232813236917	0.0134236241863771	0.0283573305896107
Mrps21	764.567766292127	0.228328178552231	0.0923560179295659	2.47226097086995	0.0134261465303782	0.0283584054789812
Cenpp	123.448453400597	0.665797411961316	0.269410619576803	2.47131094166654	0.0134618710993031	0.0284295985249041
Phlpp1	566.783187702701	0.237285983985685	0.0960554388519667	2.47030242973927	0.0134998867223751	0.0285056078857467
Gstcd	566.95997044588	-0.24452096640167	0.0990038739789733	-2.46981210506573	0.0135184036443823	0.0285404282607525
Igha	1.27744855785044	4.73138017271236	1.91577865635513	2.4696904086582	0.01352300293692	0.0285458593170836
Bcl6	367.885009444847	-0.297088804588073	0.120308819148967	-2.46938509320929	0.0135345478604181	0.0285659481591681
Yod1	243.109555001628	0.263499702782651	0.106745196235817	2.46849237318875	0.0135683543433666	0.0286330090758128
Snord87	1.47474488957258	-3.98525900252845	1.61466110505548	-2.46817055916605	0.01358055942467	0.028650179589133
Ccdc127	1268.11322342465	0.373842129575155	0.151462023230369	2.4682235295811	0.0135785498082379	0.028650179589133
Uchl5	400.744258677215	0.228331424349873	0.0925132045173368	2.46809550637806	0.0135834072624158	0.0286518957441762
Eif3h	7428.59564669497	-0.170334504943664	0.0690430641818364	-2.46707626554725	0.0136221340738073	0.0287292806671911
Elovl6	817.536710805546	0.341733454714161	0.138521469819187	2.46700713730678	0.0136247641810108	0.0287305253369302
Kdm4b	1271.59640396424	0.295100061807745	0.119631304094231	2.46674617519258	0.0136346969936411	0.0287471665356948
Calm1	10722.7542142869	-0.204326020490953	0.0828724159263933	-2.46554922053236	0.0136803378160305	0.0288390776531917
Sept2	4884.26750247328	-0.157680187172001	0.0639806126044942	-2.4644994905992	0.0137204758574007	0.0289193627619921
Stac2	8.91219378528218	1.80332052504307	0.732211902499629	2.46283967644733	0.0137841536730719	0.0290492324302774
Vti1b	825.435136938893	-0.290943203469837	0.118165215854147	-2.46217299538429	0.0138098038835952	0.0290989344549006
Dus4l	132.208877546038	-0.612667956275935	0.248870574197773	-2.46179347739624	0.0138244244609552	0.0291253843093632
Pafah1b2	2328.45818541683	-0.260833175540746	0.105989431152521	-2.46093570561202	0.0138575196873605	0.0291863776397167
Ppp6r3	3378.14498114638	0.163721249150704	0.066527778652565	2.46094567512502	0.0138571346343087	0.0291863776397167
Spata9	5.12120514766645	-2.40813913742801	0.979027089400031	-2.45972676701293	0.0139042826793992	0.0292804900204334
Zfp174	94.8505397317912	-0.453014029445913	0.184277539270442	-2.45832471629155	0.0139586898798581	0.0293906694973721
Actr2	4855.0148024429	-0.106907301636834	0.0435218597614014	-2.45640471760465	0.0140335011486816	0.02954377132706
Poln	10.7765286999676	2.47229446948685	1.00671231920049	2.45581028694504	0.0140567343131982	0.0295882597619314
Osgin1	378.089862511261	0.423566822978053	0.172598375371227	2.45406031236991	0.0141253288000097	0.029728202453577
Abcb10	656.70115959371	0.184857873184077	0.0753635664073732	2.45288117317642	0.0141717144224278	0.0298213694793773
Setd4	70.6211629793814	-1.15698820125529	0.471807166062174	-2.45224804640382	0.0141966761267493	0.0298694333088045
Mrps33	866.103963868668	-0.304560754021032	0.124250492727442	-2.45118347087058	0.0142387356250389	0.0299534507159145
Sox5	55.4769591160931	-1.35429582271669	0.552595357669878	-2.45079116919718	0.0142542624687265	0.0299816356943764
Alkbh3	597.986389667565	-0.305376533846529	0.124660195741861	-2.44967154133855	0.014298658216835	0.0300673055579999
Pias3	875.663849310656	0.33270905487373	0.135821507863735	2.44960507438577	0.0143012976115127	0.0300673055579999
Cpt2	505.089853789185	0.390580414188029	0.159446442456573	2.44960256353419	0.0143013973255497	0.0300673055579999
Plppr2	185.178322084601	-0.299688908358961	0.122386104483842	-2.44871678547892	0.0143366127320817	0.0301368438386029
Ube2e2	955.320815209264	0.378977758236607	0.154796988282131	2.44822436432605	0.014356222718975	0.030173562270414
Trex1	85.9689553716149	-0.437728266889014	0.178810183181671	-2.4480052483604	0.0143649563107832	0.030187413411082
Rest	1388.90563820767	-0.158575054165052	0.0647950630659187	-2.44733235314128	0.0143918060762967	0.0302393251944746
Uqcc3	401.020186048125	-0.313365488409401	0.128079658114721	-2.44664525984853	0.0144192680347008	0.0302925076075068
Vps53	901.716895986617	0.177439368258895	0.0725499646663919	2.44575402723928	0.0144549579413906	0.0303629571434071
Zmynd11	2205.90691656311	-0.402235426669748	0.164467891968775	-2.44567752316126	0.0144580252173834	0.0303648713333772
Echdc1	1200.22849581871	0.147084343015679	0.0601420968126811	2.44561381811792	0.014460579779964	0.0303657083078892
Nfia	1201.71017311515	-0.490251149318918	0.200526751785912	-2.4448166888093	0.0144925782109888	0.0304283648663635
Skida1	97.8019140989561	-0.522443734143958	0.21370925461141	-2.44464721517991	0.0144993892782708	0.0304342143243539
Mosmo	813.248493527008	0.4297062795195	0.175774882559688	2.44463983284747	0.0144996860349627	0.0304342143243539
Guk1	676.432714751362	-0.404486390211582	0.165464719049282	-2.44454765061492	0.0145033920484771	0.0304351320911809
Mb	1.55945020108573	3.96688055272117	1.62276364555709	2.44452145793501	0.0145044452283446	0.0304351320911809
Olfr825	5.03462472115067	2.87814180751269	1.17747108174313	2.44434182048181	0.0145116700771384	0.030445756199377
Noxo1	36.4541688885558	-0.922446089776316	0.377426176123601	-2.44404375777643	0.0145236648787349	0.0304663831027857
Sirt5	213.011077399066	-0.507573310087195	0.207822271148601	-2.44234319681869	0.01459226714109	0.0306057320052289
Lrrc8d	167.18034951903	-0.483415050160424	0.197938096527457	-2.44225370780691	0.0145958851130191	0.0306087620505898
Smarcal1	553.831591135888	0.23162017623525	0.0948413688353499	2.44218508315033	0.0145986600908438	0.0306100236295138
Srd5a1	239.7203956014	0.536812734346066	0.219888054369394	2.44130012376327	0.0146344869222082	0.0306805766317922
Plce1	57.7657955378313	1.08310865908239	0.44373388723872	2.44089687587845	0.0146508377611867	0.0307102841239103
Kcne4	5.63269850732602	2.164032990715	0.886599847823303	2.44082265074592	0.0146538491858071	0.030712025585254
Rac2	2.5474037565896	-3.97993264331176	1.63062085554961	-2.44074680497711	0.0146569269256958	0.0307139054934533
Ddx52	949.086790903523	0.235952299462854	0.0967324784426792	2.43922520400087	0.0147187923597348	0.0308389573928153
Zfp324	318.386333227626	-0.251162137321166	0.102996412851276	-2.43855227932877	0.0147462255331168	0.0308918400131513
Tti1	497.58221219936	0.277261694934522	0.113717655096184	2.43815874236951	0.0147622897600223	0.030920893661534
Fitm2	558.940894266626	0.260546589186814	0.106912062895515	2.43701769594929	0.0148089546371151	0.031014024848941
Mios	716.041008792025	0.144487328652678	0.0592942832011579	2.43678346127399	0.0148185500958906	0.0310295063262746
Pold3	409.620300741451	-0.440942253329966	0.180958100130247	-2.43670912223654	0.0148215965508921	0.031031271863054
Dhrs13	238.370072425041	-0.325648091890128	0.133653539386436	-2.43650930147515	0.0148297880522872	0.0310438072129033
