gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Rragd	68.9535018496761	2.5349489438742	0.260149673591899	9.74419421279313	1.95322250554692e-22	2.56855142559504e-21
Zbtb7a	1772.60725137348	0.656271984136182	0.0673878432273152	9.7387296091733	2.06114885304276e-22	2.70542595025669e-21
Slc39a9	1441.7843221507	0.683132200709855	0.0701541300978648	9.73759064158999	2.08437611503393e-22	2.73336622012457e-21
Snx8	1206.07052325581	0.792209924522198	0.0814509839889908	9.72621674686307	2.33101661072538e-22	3.05111876816508e-21
Herc1	1993.92406399521	0.836271335557134	0.086007465676259	9.72324122076734	2.40017221981339e-22	3.13872103471233e-21
Cib1	432.719476198906	1.08773666001118	0.111952159575178	9.71608465740002	2.57492743417524e-22	3.36100815411715e-21
Pcsk6	2267.81786138326	1.32139712855036	0.136080088200031	9.71043703769489	2.72167601180366e-22	3.54598380668296e-21
H2-K1	1630.34657452455	0.898354002794277	0.0926559168312612	9.69559239730259	3.1480544859003e-22	4.09392422709324e-21
Calml3	56.9918805838018	8.32297776247802	0.859253773767825	9.68628595715301	3.4484114220065e-22	4.4762605039207e-21
Tmod1	131.660197748603	2.6500241935542	0.273855054957691	9.67674010605213	3.78595414220083e-22	4.90988748975659e-21
Mki67	4887.68444027375	2.2696306396561	0.234602691386617	9.67435891822667	3.87512665525739e-22	5.02090927439237e-21
Dnah6	17878.5380657192	30	3.10281892274198	9.66862738270552	4.09837860365571e-22	5.30529083215873e-21
Naa40	1020.04027287694	0.682176748992606	0.0705706066812382	9.66658473086316	4.18098129143711e-22	5.40724889886136e-21
Mrc2	7213.92883787584	0.942778562163501	0.0975718372307467	9.66240453107318	4.35519430655086e-22	5.62739051499654e-21
Wipi1	3915.31544500471	0.679760228687344	0.070401330604098	9.65550257153485	4.65869302571448e-22	6.01402681706349e-21
Slc25a25	378.708175498519	1.31455593032397	0.136227924865361	9.64968035462033	4.93091858976947e-22	6.35380214257211e-21
Gcsam	332.221700044984	13.7958150201401	1.42965765330637	9.64973326882456	4.92837499978519e-22	6.35380214257211e-21
H2-DMb1	703.793391174997	0.741842522482025	0.0769724240348411	9.63777004276538	5.53778648485371e-22	7.12926735399266e-21
Insig1	3917.36357003474	1.32703749471007	0.138184126484027	9.60340039391913	7.73495905208927e-22	9.92159957100412e-21
Chsy1	2615.69805321246	0.948609267257668	0.0988704125003967	9.59447061327738	8.43489856268501e-22	1.08095642726893e-20
Dnmt3a	1816.7074541171	0.764746350310015	0.0797700869520281	9.58688124246268	9.07878047721359e-22	1.1613582583204e-20
Hapln1	1069.19204766819	1.72562387100058	0.180866508755433	9.54087013054452	1.41638861952478e-21	1.80365436866067e-20
Zadh2	974.940912559028	0.649950910067005	0.0681225389249689	9.54090849113638	1.41586475041429e-21	1.80365436866067e-20
Agap1	1854.79716750366	0.785226583001717	0.0823913618254654	9.53044792080401	1.56606045454702e-21	1.99244764605603e-20
Dync1i1	43.2232306814542	3.38199159032033	0.355054488277356	9.52527485775208	1.64605747247534e-21	2.09233514822587e-20
Cdc25c	172.050369633679	1.67649556709405	0.176043193185087	9.52320584943846	1.67917305232778e-21	2.13058317738599e-20
Caskin2	963.610152566761	0.688390734696661	0.0723482172869717	9.51496471524841	1.81774571801154e-21	2.30433219554226e-20
Kank4	42.3851441068626	3.53975052351727	0.372605067852883	9.50000638454784	2.09877433285368e-21	2.65580752056705e-20
Clic3	102.634648209916	3.31643167174812	0.349166118913763	9.49814856626229	2.13655036478152e-21	2.70118270534856e-20
Fbp2	37.4690347812064	4.20594220347617	0.443839548088487	9.47626731684946	2.63541929408051e-21	3.31700137067291e-20
Neil3	190.237889963466	1.78395109800039	0.188510332147952	9.46341284147899	2.98052905870428e-21	3.73800278386386e-20
Tspan32	62.6359230299754	3.49476109985127	0.369546029190015	9.45690339985852	3.17197580471075e-21	3.97456470049343e-20
Sipa1l3	1795.98426961089	1.05088529451342	0.111129581085247	9.4563957161621	3.18740851726269e-21	3.99035213841135e-20
Btbd9	692.094488733603	0.594362370090521	0.0631292415339044	9.41500888730479	4.73042378645879e-21	5.90108845070731e-20
Spen	2006.1538959358	1.27253329399384	0.135336775120841	9.40271624514181	5.31723321392057e-21	6.59224582613181e-20
Nbl1	1531.78357009593	0.864629762871608	0.0919596822273763	9.40227001582883	5.33983740842446e-21	6.61444767460423e-20
Manba	606.770285649765	1.33444953617078	0.141943680895013	9.40126061094468	5.39132108202858e-21	6.6723520315721e-20
Sema4b	498.520778922282	0.87862939577968	0.0935481848104124	9.39226557479803	5.87232935313051e-21	7.24219672587479e-20
Susd5	202.178988159869	11.1889264701601	1.19177218242018	9.38847762618379	6.08737126163171e-21	7.48773247587956e-20
Myo6	1669.60817005545	1.17851390045051	0.125594111773187	9.38351236225795	6.38108349967009e-21	7.84216230448111e-20
Pikfyve	1755.48573292049	0.974237217000585	0.103947194135934	9.37242438431341	7.08852645667001e-21	8.68884304749699e-20
Slc35e4	719.125235711375	0.915124143379504	0.097690792870919	9.36755774506485	7.42302033659324e-21	9.09086115505853e-20
Nrm	466.866567837637	1.7457103261781	0.186358846408701	9.36746690494965	7.4294101032891e-21	9.09086115505853e-20
Trak2	1905.05356204602	1.00811981722542	0.107639523467863	9.36570308699304	7.55456227277781e-21	9.23597700085092e-20
Pcdhgc3	5640.68276333151	0.800401529967385	0.0854692046974156	9.36479440520157	7.61984948818817e-21	9.3077155413393e-20
Top2a	4159.11720838539	1.60053896355671	0.170931121422851	9.36364864533522	7.7029662186154e-21	9.40108979401901e-20
Sun1	3337.98870149549	0.878913168829159	0.0939041333258161	9.35968564642009	7.99742748224752e-21	9.75201460259516e-20
Mical2	2882.76761105846	0.99974388833978	0.10691298422727	9.35100535791402	8.6818512391002e-21	1.05500597801111e-19
Zdhhc8	3220.51601118547	0.814889092790695	0.0871565459202696	9.3497176165764	8.78820398743209e-21	1.06700918068098e-19
Mrnip	88.5172792041001	1.5494589884206	0.165761980408854	9.34749322250398	8.97495688102596e-21	1.08874498460267e-19
Cp	960.606738767974	1.15298937438711	0.123395217292412	9.34387409566166	9.28722868845692e-21	1.1237875658877e-19
Antxr1	11295.7617823533	0.682347507450406	0.0730262358206468	9.34386799185787	9.28776431903778e-21	1.1237875658877e-19
Arhgap24	1081.35495096755	1.24726970742665	0.133580204147503	9.33723462534446	9.88829683530114e-21	1.19542294101615e-19
Xkr5	106.153492328903	1.49280856418926	0.160009890585265	9.32947681377098	1.06394783461474e-20	1.28293161838305e-19
Tnfaip2	2103.97575354453	1.15112147396633	0.12349706290074	9.3210433262817	1.15201836152239e-20	1.38438793546769e-19
Lrrc15	145.957343566969	1.99312261754382	0.214060798614694	9.31101178002895	1.26620339773161e-20	1.52030764310759e-19
Pip5k1c	2380.08493943503	0.622596389616649	0.0668939753729729	9.30721169051938	1.31232152178765e-20	1.57433869785837e-19
Eef2k	3830.77019323833	0.920695114880597	0.0989640620068693	9.30332785669902	1.36117200563946e-20	1.63155289595116e-19
Ano6	4652.85194309702	1.560712191097	0.168060440112409	9.28661254280361	1.59276795387263e-20	1.90106303918154e-19
Abcg8	97.8976161946109	11.2486189098587	1.2118635343581	9.28208382457591	1.66195832191854e-20	1.98196621557161e-19
Sbno2	965.92894473574	0.925103049688656	0.099666756140445	9.28196206551613	1.66385902617137e-20	1.98255418989827e-19
Mgme1	356.536912569903	0.775584565688422	0.0835596961481432	9.28180212998126	1.66635894561229e-20	1.983854555368e-19
Chpf2	2239.10133260577	0.717417813652092	0.0773391627368947	9.27625524073391	1.75539756542581e-20	2.08633074358288e-19
Tpx2	1715.10749459809	1.59708478717489	0.172227411082222	9.27311614997473	1.8078539068304e-20	2.14686462258005e-19
Proser2	92.4466200490593	2.40351295601803	0.259300868595144	9.2692051863919	1.87538163938935e-20	2.22517902351808e-19
Arhgef11	1747.03348121009	0.783661967902687	0.0846165090452646	9.26133654938987	2.01888983018425e-20	2.39343807814099e-19
Tns3	5988.82659079758	0.962437896812743	0.103932728271074	9.26020044718294	2.04048785276836e-20	2.41700848766944e-19
Aqp2	123.993462190345	11.0067497034484	1.1886266976238	9.26005593299575	2.04325148526818e-20	2.41824822844681e-19
Tg	46.8693378735098	3.82970360531326	0.414813135251245	9.23235857271897	2.6473712818939e-20	3.12013197775679e-19
Bop1	1643.73141873648	0.640855425479721	0.0694435323856703	9.22843932996647	2.74603629985809e-20	3.23100879258157e-19
Klf2	1762.53763353115	1.02215112724783	0.110819770221493	9.22354490723887	2.87436892406975e-20	3.37918296549235e-19
Dner	18.3307856787493	4.86008080473496	0.527671302618173	9.21043229112604	3.24814141326387e-20	3.81541481771546e-19
Inppl1	4781.9751753739	1.09440351014445	0.118874124486571	9.20640648140444	3.37225527202796e-20	3.95790360427014e-19
Epm2a	100.820501233004	1.46031635356434	0.15894251147768	9.18770151539606	4.01324705751537e-20	4.70237700150137e-19
Ssh2	797.482728981062	0.677034337036361	0.0737906691087786	9.17506705405138	4.51293505105463e-20	5.27032978930792e-19
Cdkn2d	421.552559752826	1.32136171575286	0.144279511108585	9.15834622393751	5.26987013285372e-20	6.12888942618594e-19
Ptprr	134.28328716803	11.0261968003818	1.20480763344001	9.15183178985962	5.59761973905032e-20	6.504692772672e-19
Pde4d	284.033372549518	1.12091365869964	0.122499694557097	9.15033839678014	5.67554808548921e-20	6.58981197329184e-19
Map3k5	240.404040271265	2.99733979809645	0.327586005521208	9.14977974510088	5.70497447776278e-20	6.61852228540453e-19
Shisa4	1297.93144171042	0.610456387233899	0.0667896043945337	9.13999106249925	6.24574917258028e-20	7.23397461732078e-19
Shroom3	35.7525713142365	4.08024841076803	0.44671896688166	9.13381502301182	6.61269718948721e-20	7.65268917146572e-19
Arntl	657.407693629096	0.860306155988087	0.0941911179213922	9.13362294633833	6.62444466940931e-20	7.65999004301812e-19
Sox8	30.4440060871672	4.13231495396908	0.452541107275903	9.13135820708925	6.7645221470147e-20	7.81554798347458e-19
Pgbd5	437.674260097563	1.54169713270874	0.169429802931356	9.099326718413	9.08935303843156e-20	1.04416352523059e-18
Sncaip	66.4312543898206	5.52889516064489	0.608057051159435	9.09272435884506	9.65878867452513e-20	1.10777182159619e-18
Rgl1	304.855344505913	1.50543007079778	0.16559405145823	9.09108785938192	9.80529971076291e-20	1.12366022071916e-18
Pbk	517.858542947216	2.07442945832688	0.228265418282563	9.087795575583	1.01067344346212e-19	1.15726217705045e-18
Smc2	1930.20374546243	1.27712704902235	0.140555973489874	9.08625238268053	1.02511607986638e-19	1.17284604945882e-18
Kcnk6	50.5697147009355	4.68332222734022	0.517597275126829	9.048197222817	1.45348069641271e-19	1.65889968624608e-18
Trappc10	1458.37521631893	0.688624529875422	0.0761612230472464	9.04166848066811	1.54298422798122e-19	1.756781719231e-18
Osbpl2	1770.55344203364	0.680011515737887	0.0753322223721814	9.02683465752898	1.76709123512213e-19	2.01031607071567e-18
Fbxw7	760.000896775781	0.923210067570517	0.102293215691858	9.02513486672994	1.79474162484095e-19	2.03847911647258e-18
Emp3	2757.71079130095	0.600400954139829	0.0665248861163174	9.0252082970881	1.79353835037646e-19	2.03847911647258e-18
Slc6a4	90.5558101503066	3.95554034764794	0.43858011962367	9.01896864600714	1.89868330348524e-19	2.15306406169776e-18
Ppt2	459.718590685863	0.849766831920814	0.094293110657665	9.01197156392398	2.02384816798966e-19	2.29315185824347e-18
Kat2b	1371.16475279994	1.21917761251324	0.13580419450444	8.97746654263602	2.77072882891566e-19	3.12683852776027e-18
Spry4	34.2829456755485	2.24316160032901	0.250088253219304	8.96948005935318	2.97917393612628e-19	3.35133272495228e-18
Fzd1	704.246130306537	0.771003080479107	0.0859607450638895	8.96924613561768	2.98550727949315e-19	3.35577689739677e-18
Shcbp1	341.124425229668	1.67822207600539	0.187254831493869	8.96223644867792	3.18158723577598e-19	3.56479511763475e-18
Cisd3	421.965999045326	1.00186766676105	0.11182460742078	8.95927729923671	3.26813308691421e-19	3.65594808547258e-18
Tab1	866.773133724715	0.611601519633605	0.0682731458422118	8.95815641844154	3.30151921494886e-19	3.68650965318676e-18
Pard3b	394.542827708315	1.21131317496519	0.135450833910902	8.94282552562193	3.79344391053e-19	4.22346751271972e-18
Tmem9b	867.288971002514	0.622121414707687	0.0696703518303222	8.92950011538373	4.27938069267758e-19	4.75321748230845e-18
Vkorc1	1725.95615829392	0.63840892469849	0.0715282657231961	8.92526776993362	4.44622289017567e-19	4.93464170096407e-18
Tex14	101.303391832678	6.2236947068566	0.698057700619225	8.91573103675493	4.84608483542524e-19	5.37419360804165e-18
Slc39a13	2544.84777119217	0.792836283463993	0.0890959989748936	8.89867438028735	5.65176378075214e-19	6.24799380597435e-18
Reck	1877.82204702825	1.2316529743367	0.138551308714812	8.8895080512872	6.13800577814768e-19	6.77489603287084e-18
Kif22	484.353626176695	1.76117750737852	0.198133844375766	8.8888272113592	6.17572795916791e-19	6.81119440696326e-18
Fam111a	2116.46349689058	0.773848504936559	0.0870623043404304	8.88844501416666	6.19700399420637e-19	6.8293117569955e-18
Sar1a	9017.03889618132	0.625513140229986	0.0704883929971009	8.87398781038621	7.05722888949842e-19	7.77122843469083e-18
Mylk3	70.1361644184818	2.8915124302615	0.326173751298831	8.86494519791195	7.65417097763029e-19	8.41540546830171e-18
Tead2	1217.09195978395	0.632102652158998	0.0713648543485472	8.85733822242245	8.19476131717871e-19	8.99571460570109e-18
Myo1e	1451.7979245881	0.756865303874119	0.0854551930335703	8.85686728923298	8.2294409468356e-19	9.02674815383431e-18
Serpinb6b	205.283289029048	2.12535403941845	0.240142231302034	8.8503968164822	8.72086593939109e-19	9.5434868601697e-18
Gnb5	431.815546257193	0.663832873605583	0.0750426856882732	8.84607030674701	9.06551554573681e-19	9.91294417283829e-18
Pglyrp1	567.379521063087	11.6644022652435	1.31964672387138	8.83903400375541	9.65497340108728e-19	1.05329702076618e-17
Pdlim1	1540.92605154737	0.791361840186771	0.0895617916459937	8.83593132342356	9.92677510929236e-19	1.08127378684666e-17
Kifc1	883.485072510518	1.56699200914321	0.177423930849644	8.83190898566631	1.02904164173868e-18	1.12001719337307e-17
Stk10	425.329288437811	1.57307248515178	0.178116736051685	8.83169386561923	1.03102308046547e-18	1.12130726372785e-17
Fign	205.333561583455	2.87419966232999	0.325721137113938	8.82411159372989	1.10332163775849e-18	1.1962418742256e-17
Gse1	728.224330612346	0.803582628654707	0.0910797678399718	8.82284449897381	1.11588254927775e-18	1.20892998646368e-17
Mef2d	3075.98324824449	1.03155134861974	0.116941628085789	8.82107907598984	1.13361924540585e-18	1.22625909771858e-17
Mill2	432.904589338602	0.79520673200227	0.0901742687226372	8.81855481909378	1.15946436885164e-18	1.25325373529597e-17
Utrn	11101.3954719913	0.67198143239977	0.0762497588186139	8.81289912009175	1.21950282394354e-18	1.31713786598319e-17
Tprg	46.6709661957784	1.86358804254398	0.211464995927662	8.81274952560693	1.22113184139038e-18	1.31788665548982e-17
Ift57	931.365509384518	1.0975387930009	0.124950666040912	8.78377705198895	1.58074861951296e-18	1.69818943991003e-17
Pik3ip1	1761.96871081257	0.794498808920038	0.0905085074141611	8.77816717587069	1.66160165409714e-18	1.78233036529353e-17
Rgs14	39.5038024281241	3.75857695021279	0.42890630949979	8.76316544421137	1.89842726387204e-18	2.02403100563012e-17
Cdca8	462.871907409441	1.51322579735919	0.17270030175887	8.76214912161537	1.91562629527494e-18	2.04082305163785e-17
Nadk2	960.318688705328	0.854278534170343	0.0976997597233725	8.74391642916166	2.25166029549926e-18	2.38978022621037e-17
Gsg1	17.9570479627149	5.72571391662825	0.655324218247632	8.73722312894078	2.38910313084947e-18	2.52613577288919e-17
Cdc25b	956.895048289032	0.76949999908452	0.0881460942253911	8.72982525030428	2.55066414543791e-18	2.69292007678767e-17
Chn2	174.500579352235	10.5395756911198	1.20750326417829	8.72840347830615	2.58292749320784e-18	2.72494013590556e-17
Papln	41.8141568054793	6.01580091853643	0.689522072540874	8.72459513350797	2.67134635596707e-18	2.81611093394014e-17
Sorl1	4825.09005039898	14.9999545276053	1.71969503087356	8.72245035213352	2.7224506137966e-18	2.86783802877422e-17
Lpar3	85.6743081551621	10.3703079401584	1.19294806247925	8.693008745583	3.52965192876716e-18	3.70429342509364e-17
Fcho1	23.5651201069907	4.00642346399327	0.461347515138577	8.68417696536166	3.81494475357676e-18	3.99774418968565e-17
Car1	79.6741134054839	10.306547414285	1.1869630677518	8.68312392718872	3.85044468293674e-18	4.0273339439856e-17
Troap	265.017556909765	2.36798793486323	0.272712740820192	8.68308509437966	3.8517600273705e-18	4.0273339439856e-17
Pde4dip	1970.27894703174	0.753753978901282	0.0869004266255597	8.67376615018347	4.18058411134936e-18	4.35820478343778e-17
Cilp2	25.4260296955847	4.2251627922638	0.487126492546379	8.67364607943494	4.18499676985641e-18	4.35957799605457e-17
Cflar	1927.12505789817	0.726091430809256	0.083781317005565	8.666507722253	4.45576513714548e-18	4.63821110063245e-17
Golga7b	75.4789493305586	10.3451937153959	1.19426565843775	8.6623890106065	4.61978709973009e-18	4.80539745292456e-17
Mapkbp1	1352.86750010411	0.901055108233007	0.104029720621647	8.66151617872853	4.65530436676933e-18	4.83876802225677e-17
Neurl1b	155.695901913039	2.91078346260301	0.336205866960938	8.65774142763903	4.81203571588716e-18	4.99430442318016e-17
C1qtnf5	42.8245291552952	2.50833011537553	0.290229681935699	8.64256921844147	5.49628353635875e-18	5.70026931708959e-17
Als2cl	1130.30604550299	1.98366930189639	0.229647108244347	8.63790237578669	5.72545090323343e-18	5.92920959714262e-17
Pdzd4	944.622096370814	0.615497383432039	0.0713298009984533	8.62889528382934	6.19473740821635e-18	6.40107715754358e-17
Hapln4	1068.12089107407	0.700808248596197	0.0813600979742822	8.6136603328295	7.07641462658796e-18	7.29606322114677e-17
Slco2a1	53.8107066873399	2.66369979610655	0.309557713763285	8.60485679301613	7.64121018448208e-18	7.87262649877437e-17
Nr1h4	38.1505395612554	2.83767712142064	0.329908743181137	8.60140017526789	7.87493803219661e-18	8.10750199162698e-17
